13.824,-115.96,161.587
13.889,-116.161,161.587
13.972,-116.416,161.598
14.036,-116.617,161.62
14.101,-116.817,161.631
14.165,-117.017,161.62
14.248,-117.273,161.609
14.313,-117.473,161.609
14.377,-117.674,161.609
14.432,-117.874,161.62
14.497,-118.074,161.631
14.589,-118.33,161.642
14.654,-118.53,161.664
14.737,-118.786,161.675
14.802,-118.986,161.686
14.856,-119.186,161.697
14.921,-119.387,161.697
14.986,-119.587,161.697
15.069,-119.843,161.686
15.133,-120.043,161.686
15.198,-120.243,161.697
15.253,-120.443,161.708
15.336,-120.699,161.73
15.4,-120.9,161.719
15.465,-121.1,161.719
15.529,-121.3,161.73
15.594,-121.5,161.73
15.677,-121.756,161.73
15.741,-121.956,161.741
15.806,-122.157,161.752
15.889,-122.413,161.774
15.944,-122.613,161.785
16.008,-122.813,161.785
16.073,-123.013,161.785
16.137,-123.213,161.796
16.202,-123.414,161.807
16.266,-123.614,161.807
16.349,-123.87,161.807
16.414,-124.07,161.807
16.487,-124.337,161.818
16.552,-124.537,161.829
16.616,-124.737,161.84
16.681,-124.938,161.862
16.764,-125.182,161.917
16.819,-125.383,161.927
16.883,-125.583,161.927
16.948,-125.783,161.938
17.003,-125.983,161.927
17.068,-126.183,161.938
17.122,-126.395,161.938
17.215,-126.651,161.96
17.27,-126.851,161.993
17.362,-127.107,162.004
17.417,-127.307,161.982
17.482,-127.507,161.982
17.537,-127.707,161.993
17.602,-127.908,162.015
17.657,-128.108,162.048
17.731,-128.308,162.059
17.814,-128.564,162.081
17.869,-128.764,162.103
17.924,-128.964,162.114
17.988,-129.164,162.103
18.071,-129.42,162.081
18.126,-129.62,162.081
18.191,-129.821,162.092
18.274,-130.077,162.114
18.338,-130.277,162.147
18.421,-130.533,162.202
18.476,-130.733,162.224
18.541,-130.933,162.246
18.605,-131.133,162.268
18.66,-131.333,162.29
18.725,-131.534,162.301
18.798,-131.778,162.301
18.853,-131.979,162.279
18.908,-132.179,162.257
18.973,-132.379,162.246
19.028,-132.579,162.257
19.092,-132.779,162.235
19.157,-132.98,162.224
19.24,-133.235,162.213
19.304,-133.436,162.224
19.359,-133.636,162.235
19.442,-133.892,162.191
19.497,-134.092,162.158
19.562,-134.292,162.158
19.645,-134.548,162.18
19.7,-134.748,162.191
19.764,-134.948,162.18
19.829,-135.149,162.158
19.912,-135.404,162.158
19.977,-135.605,162.18
20.059,-135.861,162.18
20.114,-136.061,162.169
20.179,-136.261,162.169
20.244,-136.461,162.158
20.327,-136.717,162.147
20.382,-136.917,162.158
20.437,-137.117,162.169
20.501,-137.318,162.18
20.556,-137.518,162.191
20.621,-137.718,162.213
20.685,-137.918,162.246
20.74,-138.118,162.279
20.805,-138.319,162.301
20.869,-138.519,162.301
20.934,-138.719,162.29
20.989,-138.93,162.323
21.053,-139.131,162.345
21.118,-139.331,162.356
21.182,-139.531,162.356
21.247,-139.731,162.378
21.302,-139.943,162.389
21.366,-140.143,162.389
21.431,-140.354,162.389
21.495,-140.554,162.411
21.559,-140.766,162.422
21.614,-140.966,162.433
21.679,-141.177,162.433
21.734,-141.377,162.444
21.808,-141.589,162.455
21.863,-141.8,162.444
21.927,-142.011,162.444
21.992,-142.212,162.455
22.047,-142.423,162.455
22.111,-142.623,162.455
22.175,-142.834,162.444
22.24,-143.057,162.455
22.304,-143.268,162.466
22.369,-143.468,162.433
22.433,-143.68,162.389
22.498,-143.88,162.334
22.562,-144.091,162.312
22.626,-144.303,162.279
22.681,-144.525,162.235
22.746,-144.736,162.191
22.82,-144.948,162.169
22.884,-145.159,162.169
22.948,-145.37,162.136
23.013,-145.582,162.092
23.087,-145.793,162.059
23.151,-146.004,162.026
23.216,-146.216,161.993
23.28,-146.427,161.949
23.344,-146.649,161.927
23.418,-146.861,161.917
23.482,-147.083,161.906
23.547,-147.295,161.884
23.621,-147.506,161.873
23.685,-147.717,161.84
23.75,-147.94,161.807
23.823,-148.151,161.785
23.888,-148.374,161.774
23.962,-148.585,161.774
24.026,-148.808,161.774
24.1,-149.03,161.774
24.164,-149.252,161.763
24.229,-149.464,161.763
24.302,-149.686,161.763
24.367,-149.898,161.774
24.441,-150.12,161.763
24.514,-150.343,161.763
24.579,-150.565,161.785
24.652,-150.788,161.796
24.717,-151.01,161.796
24.791,-151.233,161.818
24.855,-151.455,161.84
24.929,-151.677,161.851
