-52.121,118.533,342.422
-52.185,118.755,342.422
-52.250,118.956,342.433
-52.314,119.167,342.433
-52.378,119.378,342.433
-52.433,119.578,342.422
-52.498,119.790,342.411
-52.562,119.990,342.389
-52.627,120.212,342.389
-52.691,120.424,342.378
-52.756,120.624,342.378
-52.820,120.835,342.378
-52.884,121.047,342.367
-52.949,121.247,342.356
-53.004,121.458,342.334
-53.068,121.669,342.301
-53.133,121.870,342.290
-53.197,122.081,342.279
-53.262,122.281,342.268
-53.326,122.493,342.268
-53.391,122.693,342.257
-53.455,122.904,342.246
-53.510,123.104,342.213
-53.574,123.305,342.191
-53.639,123.516,342.180
-53.703,123.727,342.180
-53.768,123.927,342.180
-53.832,124.139,342.180
-53.897,124.339,342.169
-53.961,124.539,342.158
-54.026,124.740,342.147
-54.090,124.951,342.125
-54.145,125.151,342.114
-54.210,125.362,342.103
-54.274,125.563,342.103
-54.339,125.763,342.103
-54.403,125.963,342.103
-54.468,126.174,342.103
-54.532,126.375,342.092
-54.587,126.575,342.070
-54.652,126.786,342.070
-54.716,126.986,342.070
-54.780,127.198,342.081
-54.845,127.398,342.092
-54.910,127.598,342.103
-54.974,127.798,342.114
-55.038,128.010,342.103
-55.103,128.210,342.081
-55.158,128.410,342.070
-55.223,128.610,342.070
-55.287,128.811,342.092
-55.351,129.022,342.114
-55.416,129.222,342.147
-55.481,129.422,342.180
-55.536,129.623,342.202
-55.600,129.823,342.213
-55.664,130.034,342.224
-55.729,130.234,342.246
-55.784,130.435,342.268
-55.849,130.635,342.301
-55.913,130.835,342.345
-55.968,131.035,342.378
-56.033,131.235,342.422
-56.097,131.447,342.455
-56.180,131.703,342.510
-56.235,131.914,342.543
-56.299,132.114,342.576
-56.364,132.314,342.609
-56.428,132.515,342.642
-56.483,132.715,342.675
-56.548,132.926,342.708
-56.621,133.182,342.762
-56.686,133.382,342.806
-56.741,133.582,342.861
-56.805,133.794,342.916
-56.870,133.994,342.960
-56.925,134.194,343.015
-56.989,134.394,343.059
-57.044,134.605,343.114
-57.109,134.806,343.169
-57.164,135.006,343.224
-57.219,135.206,343.290
-57.274,135.406,343.356
-57.338,135.606,343.433
-57.393,135.806,343.510
-57.458,136.018,343.586
-57.513,136.218,343.652
-57.568,136.418,343.718
-57.623,136.618,343.784
-57.678,136.818,343.839
-57.733,137.019,343.916
-57.788,137.219,343.993
-57.843,137.419,344.070
-57.897,137.630,344.147
-57.952,137.830,344.224
-58.007,138.030,344.290
-58.062,138.230,344.366
-58.117,138.431,344.432
-58.172,138.631,344.509
-58.227,138.831,344.597
-58.273,139.042,344.685
-58.328,139.242,344.773
-58.383,139.442,344.872
-58.438,139.642,344.960
-58.483,139.842,345.048
-58.538,140.043,345.125
-58.584,140.243,345.201
-58.639,140.454,345.278
-58.694,140.654,345.355
-58.739,140.854,345.432
-58.794,141.054,345.520
-58.839,141.254,345.597
-58.885,141.454,345.685
-58.940,141.654,345.762
-58.985,141.854,345.850
-59.031,142.054,345.927
-59.076,142.255,346.014
-59.122,142.455,346.091
-59.167,142.655,346.168
-59.222,142.855,346.267
-59.268,143.055,346.355
-59.313,143.255,346.443
-59.359,143.455,346.542
-59.404,143.655,346.641
-59.450,143.855,346.740
-59.485,144.055,346.838
-59.531,144.255,346.959
-59.576,144.455,347.069
-59.622,144.655,347.179
-59.667,144.855,347.289
-59.703,145.055,347.388
-59.749,145.255,347.487
-59.794,145.455,347.585
-59.830,145.655,347.684
-59.876,145.855,347.794
-59.911,146.055,347.904
-59.957,146.255,348.025
-60.002,146.455,348.157
-60.038,146.655,348.278
-60.074,146.855,348.409
-60.120,147.055,348.541
-60.156,147.255,348.684
-60.192,147.455,348.838
-60.227,147.666,349.003
-60.263,147.866,349.178
-60.299,148.066,349.354
-60.335,148.277,349.541
-60.389,148.532,349.772
-60.425,148.743,349.937
-60.452,148.943,350.090
-60.488,149.143,350.255
-60.524,149.343,350.409
-60.550,149.543,350.574
-60.586,149.743,350.739
-60.612,149.954,350.914
-60.648,150.153,351.079
-60.674,150.353,351.255
-60.701,150.553,351.442
-60.737,150.753,351.606
-60.763,150.953,351.782
-60.789,151.164,351.947
-60.816,151.364,352.123
-60.842,151.575,352.299
-60.859,151.774,352.474
-60.885,151.974,352.650
-60.912,152.174,352.815
-60.938,152.374,352.991
-60.955,152.585,353.156
-60.972,152.784,353.331
-60.998,152.984,353.496
-61.025,153.184,353.683
-61.041,153.395,353.859
-61.058,153.594,354.045
-61.075,153.794,354.221
-61.092,153.994,354.397
-61.109,154.194,354.573
-61.126,154.393,354.749
-61.142,154.604,354.924
-61.159,154.804,355.100
-61.176,155.015,355.287
-61.192,155.270,355.518
-61.209,155.481,355.693
-61.226,155.680,355.847
-61.242,155.947,356.078
-61.249,156.213,356.298
-61.265,156.423,356.473
-61.273,156.634,356.660
-61.289,156.900,356.902
-61.296,157.111,357.089
-61.303,157.366,357.319
-61.310,157.577,357.484
-61.316,157.843,357.704
