148.615,-593.446,161.082
148.698,-593.691,161.082
148.781,-593.947,161.093
148.854,-594.191,161.093
148.937,-594.436,161.093
149.020,-594.692,161.071
149.103,-594.937,161.060
149.186,-595.193,161.060
149.270,-595.437,161.060
149.353,-595.682,161.060
149.436,-595.927,161.060
149.519,-596.183,161.071
149.602,-596.428,161.071
149.685,-596.672,161.060
149.768,-596.928,161.049
149.851,-597.173,161.038
149.934,-597.418,161.049
150.017,-597.674,161.060
150.100,-597.919,161.093
150.183,-598.163,161.115
150.257,-598.419,161.136
150.350,-598.664,161.147
150.423,-598.920,161.169
150.506,-599.165,161.191
150.589,-599.409,161.213
150.672,-599.665,161.235
150.755,-599.910,161.257
150.829,-600.166,161.312
150.912,-600.411,161.356
150.995,-600.655,161.411
151.078,-600.911,161.455
151.152,-601.156,161.499
151.235,-601.401,161.565
151.318,-601.657,161.642
151.391,-601.901,161.719
151.474,-602.157,161.818
151.557,-602.402,161.906
151.640,-602.658,161.982
151.724,-602.903,162.048
151.797,-603.158,162.114
151.880,-603.414,162.191
151.945,-603.615,162.257
152.009,-603.815,162.323
152.074,-604.026,162.378
152.138,-604.249,162.444
152.202,-604.460,162.488
152.276,-604.682,162.532
152.350,-604.916,162.565
152.414,-605.161,162.609
152.488,-605.394,162.642
152.561,-605.639,162.697
152.635,-605.872,162.740
152.708,-606.117,162.784
152.782,-606.373,162.817
152.855,-606.629,162.850
152.929,-606.884,162.861
153.012,-607.151,162.850
153.095,-607.418,162.817
153.168,-607.685,162.773
153.251,-607.952,162.729
153.333,-608.230,162.686
153.416,-608.497,162.642
153.499,-608.775,162.598
153.582,-609.053,162.554
153.646,-609.253,162.521
153.729,-609.532,162.488
153.821,-609.821,162.444
153.904,-610.110,162.389
153.987,-610.388,162.345
154.069,-610.677,162.301
154.161,-610.966,162.268
154.236,-611.167,162.235
154.300,-611.367,162.191
154.355,-611.567,162.136
154.447,-611.856,162.059
154.512,-612.057,162.015
154.594,-612.346,161.960
154.687,-612.635,161.906
154.751,-612.835,161.862
154.816,-613.035,161.818
154.908,-613.325,161.741
154.972,-613.525,161.697
155.037,-613.725,161.664
155.092,-613.925,161.620
155.166,-614.126,161.576
155.221,-614.326,161.532
155.285,-614.526,161.488
155.350,-614.726,161.444
155.415,-614.926,161.400
155.479,-615.138,161.345
155.553,-615.338,161.301
155.618,-615.538,161.257
155.682,-615.739,161.224
155.747,-615.939,161.180
155.811,-616.139,161.136
155.876,-616.339,161.104
155.940,-616.540,161.060
156.014,-616.740,161.027
156.079,-616.940,160.983
156.181,-617.230,160.917
156.245,-617.430,160.873
156.310,-617.630,160.829
156.374,-617.830,160.774
156.448,-618.031,160.719
156.513,-618.242,160.664
156.577,-618.442,160.609
156.651,-618.631,160.565
156.716,-618.832,160.521
156.780,-619.032,160.477
156.873,-619.299,160.411
156.947,-619.488,160.378
157.012,-619.688,160.334
157.104,-619.967,160.280
157.178,-620.167,160.247
157.270,-620.445,160.203
157.363,-620.723,160.181
157.455,-620.979,160.159
157.548,-621.235,160.137
157.640,-621.502,160.115
157.723,-621.747,160.104
157.816,-622.003,160.104
157.908,-622.259,160.115
157.991,-622.504,160.126
158.074,-622.749,160.148
158.167,-623.005,160.159
158.250,-623.249,160.170
158.343,-623.494,160.181
158.426,-623.739,160.192
158.509,-623.995,160.214
158.601,-624.240,160.225
158.685,-624.485,160.247
158.768,-624.729,160.247
158.860,-624.974,160.258
158.943,-625.230,160.258
159.026,-625.475,160.258
159.110,-625.720,160.258
159.202,-625.965,160.280
159.285,-626.198,160.291
159.369,-626.443,160.302
159.452,-626.688,160.312
159.535,-626.922,160.323
159.618,-627.155,160.334
159.701,-627.400,160.345
159.784,-627.645,160.356
159.868,-627.890,160.367
159.951,-628.123,160.367
160.034,-628.357,160.378
160.108,-628.591,160.378
160.191,-628.824,160.389
160.274,-629.058,160.411
160.357,-629.292,160.433
160.431,-629.525,160.433
160.514,-629.748,160.422
160.579,-629.971,160.422
160.653,-630.182,160.444
160.727,-630.393,160.455
160.801,-630.594,160.499
160.865,-630.794,160.543
160.930,-630.994,160.587
161.004,-631.195,160.642
161.078,-631.428,160.730
161.161,-631.673,160.862
161.234,-631.918,161.016
161.318,-632.151,161.224
161.391,-632.374,161.444
161.465,-632.596,161.697
161.529,-632.819,161.927
161.603,-633.052,162.158
161.677,-633.275,162.389
161.741,-633.497,162.631
161.805,-633.731,162.894
161.870,-633.953,163.169
161.934,-634.176,163.477
161.998,-634.398,163.806
162.053,-634.609,164.158
162.118,-634.832,164.531
162.172,-635.043,164.905
162.227,-635.276,165.311
162.282,-635.499,165.740
162.337,-635.710,166.179
162.391,-635.932,166.641
162.437,-636.143,167.102
162.482,-636.365,167.574
162.527,-636.588,168.080
162.573,-636.810,168.607
162.608,-637.021,169.189
162.644,-637.243,169.816
162.689,-637.454,170.497
162.716,-637.676,171.233
162.751,-637.887,172.024
162.778,-638.109,172.859
162.794,-638.320,173.760
162.820,-638.542,174.705
162.837,-638.753,175.693
162.844,-638.975,176.693
162.851,-639.185,177.704
162.859,-639.407,178.715
162.856,-639.662,180.022
162.853,-639.873,181.110
162.851,-640.083,182.241
162.839,-640.294,183.450
162.818,-640.504,184.724
162.797,-640.714,186.042
162.775,-640.914,187.427
162.744,-641.124,188.866
162.704,-641.323,190.360
162.664,-641.522,191.898
162.613,-641.754,193.854
162.564,-641.953,195.436
162.485,-642.185,197.424
162.406,-642.417,199.468
162.327,-642.649,201.500
162.229,-642.859,203.478
162.132,-643.079,205.433
162.025,-643.289,207.411
161.908,-643.487,209.410
161.791,-643.685,211.388
161.675,-643.872,213.333
161.539,-644.059,215.266
161.404,-644.246,217.233
161.268,-644.422,219.188
161.124,-644.587,221.111
160.969,-644.751,223.011
160.815,-644.905,224.901
160.661,-645.058,226.791
160.497,-645.212,228.658
160.324,-645.343,230.438
160.151,-645.485,232.130
159.978,-645.616,233.690
159.795,-645.747,235.096
159.613,-645.867,236.338
159.430,-645.987,237.426
159.238,-646.096,238.392
159.046,-646.216,239.238
158.854,-646.325,239.985
158.653,-646.444,240.710
158.442,-646.553,241.381
158.240,-646.661,242.029
158.030,-646.770,242.611
157.819,-646.878,243.138
157.598,-646.987,243.633
157.387,-647.084,244.072
157.205,-647.171,244.391
157.023,-647.258,244.709
156.803,-647.355,245.094
156.621,-647.442,245.391
156.391,-647.539,245.698
156.209,-647.626,245.918
155.979,-647.723,246.204
155.787,-647.798,246.434
155.605,-647.885,246.676
155.414,-647.961,246.907
155.231,-648.047,247.126
155.040,-648.123,247.335
154.848,-648.198,247.544
154.657,-648.274,247.764
154.427,-648.360,248.082
154.197,-648.457,248.412
154.006,-648.533,248.687
153.814,-648.597,248.983
153.623,-648.672,249.324
153.431,-648.737,249.730
153.240,-648.801,250.214
153.010,-648.887,250.917
152.819,-648.952,251.543
152.627,-649.016,252.235
152.379,-649.080,253.191
152.140,-649.155,254.268
151.910,-649.208,255.454
151.681,-649.261,256.761
151.451,-649.314,258.124
151.222,-649.356,259.497
