16.137,-123.213,161.796,10
16.202,-123.414,161.807,10
16.266,-123.614,161.807,10
16.349,-123.87,161.807,10
16.414,-124.07,161.807,10
16.487,-124.337,161.818,10
16.552,-124.537,161.829,10
16.616,-124.737,161.84,10
16.681,-124.938,161.862,10
16.764,-125.182,161.917,10
16.819,-125.383,161.927,10
16.883,-125.583,161.927,10
16.948,-125.783,161.938,10
17.003,-125.983,161.927,10
17.068,-126.183,161.938,10
17.122,-126.395,161.938,10
17.215,-126.651,161.96,10
17.27,-126.851,161.993,10
17.362,-127.107,162.004,10
17.417,-127.307,161.982,10
17.482,-127.507,161.982,10
17.537,-127.707,161.993,10
17.602,-127.908,162.015,10
17.657,-128.108,162.048,10
17.731,-128.308,162.059,10
17.814,-128.564,162.081,10
17.869,-128.764,162.103,10
17.924,-128.964,162.114,10
17.988,-129.164,162.103,10
18.071,-129.42,162.081,10
18.126,-129.62,162.081,10
18.191,-129.821,162.092,10
18.274,-130.077,162.114,10
18.338,-130.277,162.147,10
18.421,-130.533,162.202,10
18.476,-130.733,162.224,10
18.541,-130.933,162.246,10
18.605,-131.133,162.268,10
18.66,-131.333,162.29,10
18.725,-131.534,162.301,10
18.798,-131.778,162.301,10
18.853,-131.979,162.279,10
18.908,-132.179,162.257,10
18.973,-132.379,162.246,10
19.028,-132.579,162.257,10
19.092,-132.779,162.235,10
19.157,-132.98,162.224,10
19.24,-133.235,162.213,10
19.304,-133.436,162.224,10
19.359,-133.636,162.235,10
19.442,-133.892,162.191,10
19.497,-134.092,162.158,10
19.562,-134.292,162.158,10
19.645,-134.548,162.18,10
19.7,-134.748,162.191,10
19.764,-134.948,162.18,10
19.829,-135.149,162.158,10
19.912,-135.404,162.158,10
19.977,-135.605,162.18,10
20.059,-135.861,162.18,10
20.114,-136.061,162.169,10
20.179,-136.261,162.169,10
20.244,-136.461,162.158,10
20.327,-136.717,162.147,10
20.382,-136.917,162.158,10
20.437,-137.117,162.169,10
20.501,-137.318,162.18,10
20.556,-137.518,162.191,10
20.621,-137.718,162.213,10
20.685,-137.918,162.246,9.99
20.74,-138.118,162.279,9.98
20.805,-138.319,162.301,9.97
20.869,-138.519,162.301,9.96
20.934,-138.719,162.29,9.95
20.989,-138.93,162.323,9.94
21.053,-139.131,162.345,9.93
21.118,-139.331,162.356,9.92
21.182,-139.531,162.356,9.91
21.247,-139.731,162.378,9.9
21.302,-139.943,162.389,9.89
21.366,-140.143,162.389,9.88
21.431,-140.354,162.389,9.87
21.495,-140.554,162.411,9.86
21.559,-140.766,162.422,9.85
21.614,-140.966,162.433,9.84
21.679,-141.177,162.433,9.83
21.734,-141.377,162.444,9.82
21.808,-141.589,162.455,9.81
21.863,-141.8,162.444,9.8
21.927,-142.011,162.444,9.79
21.992,-142.212,162.455,9.78
22.047,-142.423,162.455,9.77
22.111,-142.623,162.455,9.76
22.175,-142.834,162.444,9.75
22.24,-143.057,162.455,9.74
22.304,-143.268,162.466,9.73
22.369,-143.468,162.433,9.72
22.433,-143.68,162.389,9.71
22.498,-143.88,162.334,9.7
22.562,-144.091,162.312,9.69
22.626,-144.303,162.279,9.68
22.681,-144.525,162.235,9.67
22.746,-144.736,162.191,9.66
22.82,-144.948,162.169,9.65
22.884,-145.159,162.169,9.64
22.948,-145.37,162.136,9.63
23.013,-145.582,162.092,9.62
23.087,-145.793,162.059,9.61
23.151,-146.004,162.026,9.6
23.216,-146.216,161.993,9.59
23.28,-146.427,161.949,9.58
23.344,-146.649,161.927,9.57
23.418,-146.861,161.917,9.56
23.482,-147.083,161.906,9.55
23.547,-147.295,161.884,9.54
23.621,-147.506,161.873,9.53
23.685,-147.717,161.84,9.52
23.75,-147.94,161.807,9.51
23.823,-148.151,161.785,9.5
23.888,-148.374,161.774,9.49
23.962,-148.585,161.774,9.48
24.026,-148.808,161.774,9.47
24.1,-149.03,161.774,9.46
24.164,-149.252,161.763,9.45
