0.415,-16.921,180.615,0
0.416,-17.132,180.648,0
0.417,-17.342,180.659,0
0.418,-17.553,180.626,0
0.418,-17.775,180.615,0
0.419,-17.986,180.56,0
0.42,-18.207,180.538,0
0.421,-18.418,180.527,0
0.413,-18.64,180.45,0
0.414,-18.862,180.483,0
0.415,-19.072,180.527,0
0.406,-19.294,180.956,0
0.407,-19.505,181.692,0
0.39,-19.727,182.648,0
0.381,-19.938,183.812,0
0.364,-20.137,184.922,0
0.346,-20.337,186.185,0
0.338,-20.548,187.548,0
0.312,-20.758,188.822,0
0.285,-20.958,190.349,0
0.249,-21.169,191.821,0
0.213,-21.369,193.304,0
0.168,-21.569,194.788,0
0.105,-21.78,196.469,0
0.051,-21.979,197.93,0
-0.012,-22.179,199.303,0
-0.084,-22.368,200.808,0
-0.148,-22.568,202.434,0
-0.229,-22.757,203.818,0
-0.32,-22.957,205.389,0
-0.41,-23.157,207.037,0
-0.51,-23.357,208.652,0
-0.619,-23.557,210.212,0
-0.719,-23.735,211.696,0
-0.819,-23.912,213.157,0
-0.937,-24.079,214.453,0
-1.064,-24.268,216.013,0
-1.192,-24.446,217.617,0
-1.319,-24.613,218.903,0
-1.456,-24.78,220.441,0
-1.601,-24.947,221.891,0
-1.747,-25.103,223.308,0
-1.893,-25.27,224.769,0
-2.047,-25.425,226.154,0
-2.202,-25.57,227.428,0
-2.366,-25.715,228.691,0
-2.521,-25.86,230.065,0
-2.694,-25.994,231.218,0
-2.868,-26.138,232.482,0
-3.032,-26.261,233.789,0
-3.196,-26.384,234.778,0
-3.369,-26.506,235.865,0
-3.551,-26.629,236.92,0
-3.734,-26.763,237.821,0
-3.907,-26.863,238.579,0
-4.09,-26.975,239.436,0
-4.263,-27.087,240.293,0
-4.436,-27.187,241.029,0
-4.619,-27.288,241.776,0
-4.81,-27.388,242.71,0
-5.002,-27.489,243.512,0
-5.194,-27.578,244.27,0
-5.385,-27.679,245.105,0
-5.577,-27.757,245.929,0
-5.769,-27.836,246.665,0
-5.979,-27.925,247.511,0
-6.161,-28.015,248.225,0
-6.353,-28.093,248.895,0
-6.554,-28.172,249.631,0
-6.745,-28.25,250.378,0
-6.946,-28.328,251.136,0
-7.156,-28.396,251.949,0
-7.348,-28.463,252.675,0
-7.549,-28.53,253.422,0
-7.75,-28.587,254.125,0
-7.96,-28.643,254.993,0
-8.161,-28.699,255.74,0
-8.38,-28.744,256.498,0
-8.6,-28.801,257.355,0
-8.801,-28.835,258.047,0
