-3.739,-57.426,182.098,0
-3.748,-57.648,182.131,0
-3.738,-57.869,182.142,0
-3.746,-58.091,182.175,0
-3.736,-58.313,182.175,0
-3.744,-58.535,182.153,0
-3.743,-58.756,182.098,0
-3.742,-58.978,182.065,0
-3.741,-59.2,182.032,0
-3.75,-59.422,182,0
-3.749,-59.644,181.956,0
-3.748,-59.854,181.912,0
-3.756,-60.076,181.879,0
-3.755,-60.298,181.835,0
-3.754,-60.509,181.791,0
-3.763,-60.73,181.747,0
-3.762,-60.941,181.714,0
-3.761,-61.163,181.692,0
-3.76,-61.385,181.648,0
-3.759,-61.607,181.593,0
-3.758,-61.828,181.538,0
-3.757,-62.05,181.494,0
-3.757,-62.283,181.461,0
-3.765,-62.516,181.439,0
-3.755,-62.738,181.395,0
-3.763,-62.971,181.351,0
-3.753,-63.203,181.318,0
-3.752,-63.436,181.296,0
-3.751,-63.669,181.252,0
-3.759,-63.913,181.198,0
-3.749,-64.146,181.132,0
-3.757,-64.39,181.088,0
-3.747,-64.634,181.044,0
-3.746,-64.878,181.033,0
-3.745,-65.122,181.022,0
-3.744,-65.366,181.022,0
-3.734,-65.61,181.011,0
-3.742,-65.854,181,0
-3.732,-66.098,180.978,0
-3.731,-66.342,180.978,0
-3.73,-66.586,180.956,0
-3.729,-66.841,180.923,0
-3.719,-67.085,180.89,0
-3.727,-67.295,180.868,0
-3.717,-67.539,180.868,0
-3.716,-67.75,180.879,0
-3.715,-68.005,180.879,0
-3.715,-68.216,180.89,0
-3.704,-68.471,180.868,0
-3.713,-68.681,180.857,0
-3.712,-68.892,180.857,0
-3.702,-69.103,180.835,0
-3.71,-69.314,180.846,0
-3.7,-69.524,180.835,0
-3.699,-69.735,180.846,0
-3.699,-69.946,180.857,0
-3.698,-70.156,180.868,0
-3.697,-70.367,180.879,0
-3.696,-70.578,180.901,0
-3.695,-70.8,180.934,0
-3.694,-71.01,180.967,0
-3.693,-71.232,181.011,0
-3.693,-71.443,181.066,0
-3.683,-71.664,181.11,0
-3.682,-71.886,181.165,0
-3.69,-72.097,181.208,0
-3.68,-72.319,181.252,0
-3.688,-72.541,181.296,0
-3.678,-72.762,181.318,0
-3.677,-72.973,181.351,0
-3.686,-73.195,181.406,0
-3.676,-73.417,181.45,0
-3.684,-73.638,181.516,0
-3.683,-73.86,181.56,0
-3.682,-74.082,181.615,0
-3.69,-74.304,181.67,0
-3.68,-74.526,181.714,0
-3.688,-74.747,181.758,0
-3.678,-74.969,181.791,0
-3.687,-75.202,181.824,0
-3.695,-75.424,181.846,0
-3.685,-75.646,181.846,0
-3.693,-75.879,181.846,0
-3.683,-76.1,181.824,0
-3.691,-76.333,181.791,0
-3.7,-76.555,181.758,0
-3.689,-76.788,181.692,0
-3.698,-77.01,181.626,0
-3.688,-77.243,181.549,0
-3.696,-77.464,181.483,0
-3.695,-77.697,181.417,0
-3.694,-77.919,181.351,0
-3.693,-78.152,181.296,0
-3.692,-78.385,181.23,0
-3.691,-78.607,181.176,0
-3.7,-78.839,181.121,0
-3.69,-79.072,181.066,0
-3.689,-79.305,181.011,0
-3.688,-79.538,180.967,0
-3.696,-79.771,180.923,0
-3.695,-80.004,180.868,0
-3.694,-80.237,180.835,0
-3.693,-80.47,180.802,0
-3.683,-80.702,180.78,0
-3.682,-80.935,180.769,0
-3.69,-81.168,180.78,0
-3.68,-81.401,180.78,0
-3.679,-81.634,180.791,0
-3.678,-81.867,180.802,0
-3.677,-82.111,180.824,0
-3.676,-82.344,180.846,0
-3.676,-82.577,180.89,0
-3.675,-82.809,180.934,0
-3.674,-83.053,180.967,0
-3.673,-83.286,180.989,0
-3.672,-83.519,181.022,0
-3.671,-83.763,181.033,0
-3.67,-83.996,181.055,0
-3.669,-84.229,181.044,0
-3.668,-84.473,181.022,0
-3.676,-84.706,180.989,0
-3.666,-84.95,180.934,0
-3.674,-85.183,180.901,0
-3.673,-85.427,180.857,0
-3.672,-85.659,180.813,0
-3.671,-85.903,180.758,0
-3.67,-86.136,180.703,0
-3.669,-86.38,180.648,0
-3.669,-86.613,180.593,0
-3.668,-86.857,180.527,0
-3.667,-87.09,180.483,0
-3.666,-87.323,180.45,0
-3.665,-87.556,180.439,0
-3.664,-87.789,180.417,0
-3.672,-88.033,180.363,0
-3.671,-88.266,180.319,0
-3.661,-88.509,180.308,0
-3.66,-88.753,180.341,0
-3.659,-88.986,180.352,0
-3.658,-89.23,180.319,0
-3.657,-89.463,180.297,0
-3.647,-89.718,180.308,0
-3.646,-89.962,180.363,0
-3.636,-90.206,180.417,0
-3.635,-90.45,180.439,0
-3.634,-90.694,180.45,0
-3.624,-90.949,180.472,0
-3.623,-91.193,180.527,0
-3.613,-91.437,180.582,0
-3.612,-91.681,180.637,0
-3.611,-91.925,180.67,0
-3.601,-92.18,180.714,0
-3.6,-92.424,180.747,0
-3.599,-92.679,180.769,0
-3.598,-92.923,180.802,0
-3.606,-93.167,180.846,0
-3.596,-93.411,180.89,0
-3.604,-93.666,180.945,0
-3.603,-93.91,180.989,0
-3.602,-94.154,181.022,0
-3.61,-94.398,181.055,0
-3.6,-94.642,181.088,0
-3.608,-94.886,181.132,0
-3.607,-95.141,181.165,0
-3.606,-95.385,181.198,0
-3.614,-95.629,181.219,0
-3.604,-95.873,181.219,0
-3.612,-96.117,181.219,0
-3.602,-96.361,181.198,0
-3.61,-96.605,181.187,0
-3.609,-96.849,181.187,0
-3.608,-97.093,181.176,0
-3.607,-97.337,181.176,0
-3.606,-97.581,181.165,0
-3.605,-97.824,181.165,0
-3.614,-98.068,181.165,0
-3.604,-98.312,181.154,0
-3.612,-98.556,181.143,0
-3.611,-98.789,181.11,0
-3.61,-99.033,181.088,0
-3.618,-99.277,181.044,0
-3.608,-99.51,181,0
-3.616,-99.754,180.956,0
-3.615,-99.998,180.912,0
-3.614,-100.231,180.879,0
-3.613,-100.475,180.835,0
-3.612,-100.719,180.78,0
-3.611,-100.952,180.747,0
-3.61,-101.196,180.714,0
-3.618,-101.44,180.67,0
-3.618,-101.673,180.659,0
-3.607,-101.917,180.648,0
-3.616,-102.161,180.637,0
-3.606,-102.393,180.615,0
-3.605,-102.637,180.604,0
-3.613,-102.87,180.582,0
-3.603,-103.114,180.582,0
-3.602,-103.347,180.582,0
-3.601,-103.591,180.582,0
-3.6,-103.824,180.571,0
-3.599,-104.068,180.604,0
-3.598,-104.301,180.648,0
-3.597,-104.545,180.681,0
-3.596,-104.778,180.703,0
-3.595,-105.022,180.714,0
-3.603,-105.254,180.725,0
-3.602,-105.487,180.758,0
-3.601,-105.731,180.78,0
-3.591,-105.964,180.813,0
-3.599,-106.197,180.835,0
-3.599,-106.43,180.868,0
-3.598,-106.674,180.89,0
-3.597,-106.907,180.923,0
-3.596,-107.14,180.934,0
-3.595,-107.384,180.956,0
-3.594,-107.617,180.978,0
-3.602,-107.849,180.989,0
-3.601,-108.082,181.011,0
-3.6,-108.326,181.022,0
-3.599,-108.559,181.022,0
-3.607,-108.792,181.044,0
-3.606,-109.025,181.044,0
-3.606,-109.258,181.055,0
-3.605,-109.502,181.044,0
-3.604,-109.735,181.044,0
-3.612,-109.968,181.044,0
-3.611,-110.212,181.044,0
-3.61,-110.444,181.044,0
-3.609,-110.688,181.033,0
-3.608,-110.921,181.011,0
-3.616,-111.154,180.989,0
-3.615,-111.398,180.945,0
-3.614,-111.631,180.912,0
-3.613,-111.875,180.879,0
-3.612,-112.108,180.857,0
-3.621,-112.352,180.846,0
-3.62,-112.596,180.835,0
-3.619,-112.84,180.802,0
-3.609,-113.084,180.769,0
-3.617,-113.317,180.736,0
-3.616,-113.561,180.703,0
-3.606,-113.805,180.67,0
-3.605,-114.049,180.648,0
-3.604,-114.292,180.615,0
-3.603,-114.536,180.582,0
-3.602,-114.769,180.571,0
-3.601,-115.013,180.56,0
-3.6,-115.257,180.571,0
-3.59,-115.501,180.582,0
-3.589,-115.745,180.604,0
-3.588,-115.989,180.615,0
-3.578,-116.233,180.626,0
-3.577,-116.466,180.648,0
-3.576,-116.71,180.681,0
-3.575,-116.943,180.714,0
-3.574,-117.187,180.747,0
-3.564,-117.42,180.78,0
-3.572,-117.664,180.813,0
-3.562,-117.896,180.824,0
-3.561,-118.14,180.857,0
-3.56,-118.373,180.89,0
-3.559,-118.595,180.923,0
-3.567,-118.828,180.945,0
-3.566,-119.061,180.978,0
-3.565,-119.294,181.022,0
-3.565,-119.527,181.055,0
-3.564,-119.759,181.088,0
-3.572,-119.992,181.11,0
-3.571,-120.214,181.11,0
-3.57,-120.447,181.121,0
-3.578,-120.669,181.11,0
-3.577,-120.902,181.099,0
-3.576,-121.124,181.077,0
-3.576,-121.345,181.044,0
-3.575,-121.567,181.022,0
-3.574,-121.8,181,0
-3.564,-122.022,180.967,0
-3.572,-122.244,180.934,0
-3.562,-122.465,180.879,0
-3.561,-122.698,180.846,0
-3.569,-122.92,180.802,0
-3.559,-123.142,180.758,0
-3.558,-123.364,180.725,0
-3.548,-123.585,180.692,0
-3.547,-123.807,180.648,0
-3.556,-124.04,180.604,0
-3.546,-124.262,180.571,0
-3.545,-124.484,180.527,0
-3.535,-124.705,180.483,0
-3.543,-124.927,180.45,0
-3.542,-125.149,180.417,0
-3.55,-125.371,180.396,0
-3.549,-125.593,180.385,0
-3.558,-125.814,180.385,0
-3.557,-126.036,180.396,0
-3.556,-126.258,180.406,0
-3.564,-126.48,180.417,0
-3.563,-126.702,180.439,0
-3.563,-126.912,180.45,0
-3.562,-127.134,180.461,0
-3.561,-127.356,180.461,0
-3.569,-127.567,180.472,0
-3.568,-127.788,180.472,0
-3.567,-127.999,180.483,0
-3.566,-128.221,180.483,0
-3.575,-128.432,180.483,0
-3.565,-128.642,180.472,0
-3.573,-128.853,180.461,0
-3.563,-129.064,180.461,0
-3.571,-129.274,180.461,0
-3.571,-129.485,180.472,0
-3.57,-129.74,180.494,0
-3.568,-129.995,180.505,0
-3.567,-130.25,180.516,0
-3.566,-130.494,180.494,0
-3.566,-130.727,180.494,0
-3.565,-130.96,180.483,0
-3.564,-131.171,180.472,0
-3.563,-131.415,180.461,0
-3.562,-131.648,180.45,0
-3.552,-131.858,180.439,0
-3.56,-132.091,180.439,0
-3.55,-132.302,180.428,0
-3.54,-132.512,180.439,0
-3.539,-132.734,180.461,0
-3.538,-132.945,180.483,0
-3.538,-133.167,180.483,0
-3.537,-133.4,180.483,0
-3.527,-133.621,180.494,0
-3.535,-133.832,180.505,0
-3.525,-134.043,180.516,0
-3.524,-134.264,180.516,0
-3.523,-134.475,180.505,0
-3.522,-134.697,180.516,0
-3.531,-134.919,180.483,0
-3.53,-135.13,180.472,0
-3.529,-135.34,180.472,0
-3.528,-135.551,180.483,0
-3.536,-135.762,180.483,0
