10.044,-77.519,163.51,0
10.099,-77.719,163.51,0
10.164,-77.93,163.51,0
10.228,-78.142,163.488,0
10.283,-78.342,163.444,0
10.348,-78.553,163.367,0
10.412,-78.764,163.279,0
10.467,-78.976,163.202,0
10.531,-79.176,163.136,0
10.596,-79.387,163.07,0
10.66,-79.599,163.004,0
10.725,-79.81,162.916,0
10.789,-80.021,162.784,0
10.854,-80.221,162.653,0
10.918,-80.433,162.532,0
10.982,-80.644,162.433,0
11.047,-80.855,162.301,0
11.111,-81.056,162.158,0
11.185,-81.267,162.015,0
11.25,-81.478,161.895,0
11.314,-81.69,161.785,0
11.388,-81.89,161.686,0
11.453,-82.101,161.565,0
11.527,-82.313,161.444,0
11.591,-82.524,161.334,0
11.665,-82.725,161.279,0
11.739,-82.936,161.213,0
11.803,-83.147,161.158,0
11.877,-83.348,161.082,0
11.942,-83.559,161.049,0
12.016,-83.77,161.016,0
12.08,-83.971,160.994,0
12.154,-84.182,161.038,0
12.228,-84.382,161.136,0
12.302,-84.594,161.257,0
12.367,-84.805,161.4,0
12.441,-85.006,161.543,0
12.505,-85.217,161.675,0
12.569,-85.428,161.851,0
12.634,-85.639,162.059,0
12.708,-85.84,162.257,0
12.772,-86.051,162.444,0
12.837,-86.262,162.62,0
12.901,-86.474,162.839,0
12.975,-86.685,163.059,0
13.03,-86.896,163.202,0
13.094,-87.108,163.213,0
13.149,-87.319,163.18,0
13.214,-87.53,163.202,0
13.278,-87.742,163.279,0
13.342,-87.953,163.345,0
13.407,-88.164,163.345,0
13.471,-88.376,163.268,0
13.536,-88.587,163.125,0
13.59,-88.798,163.004,0
13.655,-89.01,162.883,0
13.719,-89.221,162.773,0
13.784,-89.432,162.675,0
13.858,-89.644,162.576,0
13.922,-89.855,162.477,0
13.986,-90.066,162.378,0
14.051,-90.278,162.279,0
14.125,-90.489,162.158,0
14.189,-90.689,162.037,0
14.254,-90.901,161.917,0
14.318,-91.112,161.851,0
14.392,-91.312,161.796,0
14.457,-91.513,161.763,0
14.521,-91.724,161.741,0
14.586,-91.924,161.741,0
14.65,-92.124,161.796,0
14.715,-92.325,161.895,0
14.779,-92.525,162.004,0
14.853,-92.758,162.136,0
14.917,-92.959,162.257,0
14.982,-93.159,162.389,0
15.056,-93.392,162.565,0
15.12,-93.626,162.762,0
15.194,-93.849,162.982,0
15.258,-94.049,163.213,0
15.322,-94.282,163.575,0
15.387,-94.505,164.048,0
15.451,-94.727,164.586,0
15.506,-94.938,165.201,0
15.551,-95.149,165.883,0
15.606,-95.372,166.75,0
15.651,-95.594,167.728,0
15.696,-95.816,168.75,0
15.741,-96.038,169.805,0
15.777,-96.249,170.903,0
15.803,-96.471,171.958,0
15.83,-96.682,173.101,0
15.856,-96.904,174.265,0
15.873,-97.115,175.386,0
15.88,-97.326,176.517,0
15.887,-97.559,177.836,0
15.894,-97.791,179.132,0
15.901,-98.013,180.417,0
15.889,-98.235,181.538,0
15.877,-98.456,182.527,0
15.865,-98.667,183.23,0
15.853,-98.877,183.516,0
15.841,-99.099,183.45,0
15.829,-99.321,183.032,0
15.818,-99.531,182.34,0
15.806,-99.742,181.417,0
15.803,-99.952,180.439,0
15.801,-100.174,179.374,0
15.808,-100.384,178.385,0
15.815,-100.606,177.133,0
15.832,-100.817,175.693,0
15.849,-101.017,174.067,0
15.875,-101.228,172.31,0
15.911,-101.439,170.453,0
15.947,-101.65,168.541,0
16.002,-101.861,166.432,0
16.057,-102.072,164.114,0
16.13,-102.295,161.631,0
16.204,-102.506,158.928,0
16.288,-102.707,156.324,0
16.381,-102.896,153.655,0
16.484,-103.086,150.875,0
16.596,-103.264,148.041,0
16.718,-103.454,145.14,0
16.85,-103.633,142.119,0
16.991,-103.801,138.955,0
17.142,-103.957,135.681,0
17.293,-104.092,132.308,0
17.453,-104.227,128.716,0
17.614,-104.351,124.98,0
17.794,-104.463,121.014,0
17.974,-104.554,116.829,0
18.164,-104.634,112.731,0
18.353,-104.702,108.578,0
18.553,-104.76,104.293,0
18.772,-104.807,99.646,0
18.972,-104.831,95.581,0
19.191,-104.834,90.967,0
19.401,-104.825,86.583,0
19.611,-104.794,82.332,0
19.811,-104.752,77.992,0
20.021,-104.71,73.63,0
