-75.812,-23.955,252.246,0
-76.051,-24.03,252.235,0
-76.28,-24.094,252.213,0
-76.472,-24.159,252.191,0
-76.701,-24.234,252.18,0
-76.931,-24.298,252.18,0
-77.122,-24.362,252.169,0
-77.352,-24.426,252.147,0
-77.543,-24.491,252.136,0
-77.773,-24.555,252.136,0
-78.003,-24.63,252.158,0
-78.242,-24.705,252.158,0
-78.471,-24.769,252.147,0
-78.691,-24.844,252.147,0
-78.921,-24.908,252.147,0
-79.151,-24.983,252.136,0
-79.371,-25.047,252.136,0
-79.6,-25.111,252.158,0
-79.82,-25.186,252.158,0
-80.05,-25.261,252.158,0
-80.28,-25.325,252.158,0
-80.5,-25.4,252.158,0
-80.72,-25.464,252.158,0
-80.949,-25.528,252.169,0
-81.179,-25.604,252.169,0
-81.399,-25.668,252.158,0
-81.619,-25.743,252.147,0
-81.839,-25.807,252.147,0
-82.069,-25.871,252.169,0
-82.289,-25.946,252.191,0
-82.509,-26.01,252.191,0
-82.729,-26.074,252.169,0
-82.949,-26.149,252.147,0
-83.169,-26.214,252.114,0
-83.389,-26.278,252.103,0
-83.609,-26.342,252.103,0
-83.829,-26.406,252.103,0
-84.049,-26.481,252.114,0
-84.269,-26.545,252.114,0
-84.48,-26.609,252.103,0
-84.7,-26.673,252.07,0
-84.92,-26.738,252.048,0
-85.13,-26.813,252.037,0
-85.35,-26.877,252.037,0
-85.561,-26.941,252.059,0
-85.781,-27.005,252.059,0
-85.991,-27.069,252.037,0
-86.212,-27.145,252.015,0
-86.422,-27.209,252.004,0
-86.633,-27.273,251.993,0
-86.843,-27.337,251.971,0
-87.063,-27.401,251.96,0
-87.274,-27.477,251.938,0
-87.484,-27.541,251.938,0
-87.695,-27.605,251.971,0
-87.905,-27.669,251.982,0
-88.106,-27.734,251.971,0
-88.326,-27.798,251.971,0
-88.527,-27.862,251.982,0
-88.737,-27.926,251.993,0
-88.948,-27.99,252.004,0
-89.158,-28.055,251.993,0
-89.369,-28.119,251.982,0
-89.579,-28.183,251.982,0
-89.79,-28.247,252.004,0
-90,-28.322,252.026,0
-90.211,-28.387,252.026,0
-90.421,-28.451,252.004,0
-90.641,-28.515,252.004,0
-90.852,-28.579,252.026,0
-91.072,-28.654,252.037,0
-91.292,-28.718,252.026,0
-91.512,-28.782,252.026,0
-91.723,-28.847,252.037,0
-91.943,-28.922,252.037,0
-92.163,-28.986,252.048,0
-92.383,-29.061,252.059,0
-92.603,-29.125,252.037,0
-92.823,-29.189,252.004,0
-93.043,-29.265,251.993,0
-93.263,-29.329,251.982,0
-93.493,-29.404,251.971,0
-93.713,-29.468,251.938,0
-93.933,-29.543,251.884,0
-94.153,-29.607,251.851,0
-94.373,-29.682,251.84,0
-94.593,-29.746,251.818,0
-94.813,-29.822,251.785,0
-95.033,-29.886,251.752,0
-95.263,-29.961,251.697,0
-95.483,-30.025,251.642,0
-95.703,-30.1,251.631,0
-95.914,-30.175,251.62,0
-96.134,-30.239,251.587,0
-96.354,-30.315,251.543,0
-96.574,-30.379,251.499,0
-96.794,-30.454,251.466,0
-97.014,-30.518,251.466,0
-97.225,-30.582,251.444,0
-97.445,-30.657,251.422,0
-97.655,-30.722,251.389,0
-97.875,-30.797,251.378,0
-98.086,-30.861,251.411,0
-98.296,-30.925,251.466,0
-98.507,-31,251.499,0
-98.717,-31.065,251.499,0
-98.928,-31.129,251.51,0
-99.138,-31.204,251.554,0
-99.349,-31.268,251.576,0
-99.559,-31.332,251.565,0
-99.77,-31.408,251.576,0
-99.98,-31.472,251.62,0
-100.191,-31.536,251.675,0
-100.401,-31.6,251.708,0
-100.612,-31.676,251.697,0
-100.822,-31.729,251.697,0
-101.033,-31.804,251.719,0
-101.244,-31.868,251.774,0
-101.454,-31.932,251.818,0
-101.664,-31.997,251.807,0
-101.875,-32.061,251.785,0
-102.085,-32.125,251.785,0
-102.296,-32.189,251.818,0
