9.971,-77.307,163.301,0
10.035,-77.519,163.312,0
10.099,-77.719,163.29,0
10.154,-77.93,163.29,0
10.219,-78.13,163.301,0
10.293,-78.342,163.29,0
10.348,-78.542,163.279,0
10.412,-78.742,163.246,0
10.477,-78.954,163.213,0
10.532,-79.154,163.202,0
10.596,-79.354,163.213,0
10.661,-79.554,163.213,0
10.725,-79.766,163.18,0
10.78,-79.966,163.147,0
10.845,-80.166,163.169,0
10.909,-80.366,163.191,0
10.974,-80.577,163.202,0
11.038,-80.778,163.18,0
11.103,-80.989,163.191,0
11.167,-81.2,163.235,0
11.231,-81.412,163.301,0
11.296,-81.634,163.378,0
11.37,-81.846,163.455,0
11.425,-82.046,163.499,0
11.489,-82.268,163.575,0
11.553,-82.468,163.674,0
11.608,-82.668,163.762,0
11.673,-82.88,163.795,0
11.728,-83.08,163.839,0
11.792,-83.291,163.883,0
11.847,-83.491,163.949,0
11.912,-83.703,164.004,0
11.976,-83.914,164.059,0
12.031,-84.125,164.103,0
12.095,-84.337,164.147,0
12.16,-84.537,164.191,0
12.215,-84.748,164.235,0
12.279,-84.959,164.268,0
12.334,-85.16,164.246,0
12.389,-85.371,164.224,0
12.453,-85.582,164.268,0
12.508,-85.782,164.312,0
12.573,-85.994,164.301,0
12.628,-86.205,164.268,0
12.692,-86.416,164.257,0
12.757,-86.616,164.268,0
12.821,-86.828,164.191,0
12.876,-87.039,164.004,0
12.931,-87.25,163.751,0
12.995,-87.461,163.597,0
13.06,-87.662,163.531,0
13.124,-87.873,163.466,0
13.188,-88.084,163.323,0
13.243,-88.296,163.147,0
13.308,-88.496,163.004,0
13.372,-88.707,162.905,0
13.446,-88.907,162.74,0
13.511,-89.119,162.543,0
13.575,-89.319,162.367,0
13.64,-89.519,162.202,0
13.704,-89.72,162.059,0
13.769,-89.931,161.917,0
13.843,-90.12,161.741,0
13.907,-90.32,161.554,0
13.972,-90.521,161.378,0
14.036,-90.721,161.246,0
14.11,-90.921,161.125,0
14.184,-91.144,160.972,0
14.249,-91.344,160.829,0
14.323,-91.533,160.752,0
14.397,-91.745,160.829,0
14.471,-91.967,161.06,0
14.545,-92.179,161.323,0
14.619,-92.401,161.598,0
14.692,-92.613,161.862,0
14.757,-92.824,162.147,0
14.831,-93.035,162.466,0
14.895,-93.247,162.762,0
14.959,-93.469,163.103,0
15.024,-93.68,163.564,0
15.088,-93.892,164.026,0
15.153,-94.103,164.476,0
15.208,-94.314,164.938,0
15.262,-94.525,165.41,0
15.317,-94.737,165.916,0
15.372,-94.948,166.509,0
15.418,-95.159,167.168,0
15.463,-95.359,167.926,0
15.508,-95.57,168.75,0
15.544,-95.781,169.607,0
15.58,-95.992,170.574,0
15.616,-96.192,171.595,0
15.642,-96.392,172.683,0
15.668,-96.614,174.133,0
15.685,-96.836,175.792,0
15.702,-97.047,177.605,0
15.7,-97.257,179.451,0
15.707,-97.468,181.263,0
15.695,-97.69,183.098,0
15.674,-97.889,184.373,0
15.662,-98.099,185.427,0
15.64,-98.31,186.064,0
15.619,-98.52,186.438,0
15.588,-98.719,186.537,0
15.567,-98.93,186.427,0
15.546,-99.129,186.152,0
15.524,-99.339,185.702,0
15.503,-99.55,185.032,0
15.481,-99.771,184.186,0
15.469,-99.982,183.131,0
15.467,-100.203,181.791,0
15.465,-100.414,180.231,0
15.462,-100.636,178.528,0
15.479,-100.835,176.88,0
15.496,-101.035,175.012,0
15.513,-101.235,172.903,0
15.549,-101.446,170.618,0
15.594,-101.646,168.168,0
15.64,-101.846,165.509,0
15.704,-102.046,162.719,0
15.778,-102.258,159.719,0
15.862,-102.458,156.522,0
15.955,-102.648,153.029,0
16.067,-102.837,149.271,0
16.189,-103.016,145.261,0
16.321,-103.195,140.933,0
16.471,-103.352,136.395,0
16.613,-103.497,132.297,0
16.792,-103.643,127.672,0
16.982,-103.767,122.915,0
17.162,-103.869,118.729,0
17.361,-103.96,114.532,0
17.56,-104.04,110.138,0
17.76,-104.097,105.732,0
17.978,-104.155,101.261,0
18.188,-104.18,96.79,0
18.388,-104.193,92.845,0
18.607,-104.195,88.187,0
18.826,-104.164,83.694,0
19.036,-104.133,79.343,0
19.237,-104.08,74.982,0
