29.759,-24.352,291.643
29.552,-24.269,291.665
29.345,-24.175,291.698
29.138,-24.093,291.742
28.940,-24.011,291.797
28.743,-23.917,291.863
28.536,-23.835,291.951
28.338,-23.752,292.083
28.141,-23.659,292.258
27.952,-23.577,292.489
27.764,-23.495,292.753
27.567,-23.413,293.038
27.379,-23.319,293.368
27.153,-23.214,293.818
26.965,-23.132,294.225
26.786,-23.039,294.653
26.570,-22.934,295.214
26.392,-22.841,295.686
26.176,-22.737,296.312
25.969,-22.621,296.982
25.763,-22.505,297.729
25.556,-22.389,298.586
25.350,-22.273,299.542
25.153,-22.158,300.608
24.966,-22.042,301.772
24.779,-21.916,302.970
24.592,-21.790,304.222
24.414,-21.663,305.563
24.246,-21.526,307.046
24.078,-21.400,308.661
23.920,-21.263,310.320
23.761,-21.116,312.056
23.613,-20.979,313.824
23.464,-20.831,315.582
23.306,-20.661,317.648
23.177,-20.503,319.362
23.048,-20.344,321.119
22.909,-20.164,323.273
22.799,-19.995,325.096
22.671,-19.803,327.327
22.552,-19.601,329.601
22.433,-19.398,331.886
22.333,-19.185,334.149
22.243,-18.972,336.368
22.153,-18.759,338.577
22.082,-18.547,340.829
22.021,-18.334,343.037
21.959,-18.111,345.146
21.908,-17.888,347.289
21.865,-17.665,349.508
21.833,-17.442,351.727
21.809,-17.220,353.881
21.785,-17.020,355.573
21.772,-16.786,357.517
21.768,-16.553,359.297
21.773,-16.320,0.824
21.788,-16.077,2.164
21.803,-15.844,3.395
21.827,-15.645,4.351
21.852,-15.401,5.394
21.876,-15.202,6.207
21.899,-14.992,6.998
21.933,-14.782,7.745
21.966,-14.572,8.481
22.010,-14.351,9.240
22.053,-14.130,10.009
22.096,-13.909,10.789
22.139,-13.689,11.569
22.192,-13.457,12.371
22.254,-13.236,13.184
22.317,-12.994,14.008
22.379,-12.762,14.854
22.451,-12.531,15.710
22.524,-12.289,16.567
22.596,-12.057,17.413
22.667,-11.859,18.062
22.748,-11.628,18.842
22.819,-11.430,19.424
22.891,-11.232,19.973
22.971,-11.045,20.457
23.042,-10.847,20.874
23.123,-10.649,21.204
23.204,-10.452,21.478
23.294,-10.254,21.698
23.374,-10.056,21.874
23.465,-9.859,22.028
23.555,-9.661,22.159
23.635,-9.463,22.269
23.726,-9.255,22.390
23.816,-9.046,22.489
23.907,-8.848,22.577
23.997,-8.640,22.643
24.087,-8.442,22.698
24.178,-8.233,22.742
24.277,-8.036,22.775
24.368,-7.827,22.808
24.458,-7.619,22.808
24.549,-7.410,22.786
24.649,-7.202,22.753
24.739,-6.993,22.709
24.829,-6.784,22.676
24.929,-6.576,22.643
25.020,-6.356,22.588
25.120,-6.148,22.544
25.211,-5.928,22.500
25.311,-5.719,22.456
25.401,-5.500,22.401
25.502,-5.280,22.357
25.601,-5.072,22.291
25.692,-4.852,22.214
25.792,-4.632,22.126
25.883,-4.412,22.017
25.983,-4.193,21.885
26.084,-3.962,21.753
26.174,-3.743,21.643
26.275,-3.523,21.522
26.366,-3.292,21.401
26.466,-3.073,21.281
26.557,-2.842,21.160
26.657,-2.611,21.028
26.748,-2.391,20.896
26.848,-2.161,20.764
26.939,-1.930,20.643
27.030,-1.710,20.566
27.121,-1.479,20.522
27.212,-1.248,20.490
27.303,-1.018,20.457
27.394,-0.787,20.457
27.485,-0.567,20.479
27.575,-0.336,20.522
27.666,-0.116,20.577
27.757,0.115,20.632
27.848,0.334,20.698
27.939,0.565,20.764
28.039,0.785,20.830
28.130,1.016,20.896
28.221,1.235,20.951
28.311,1.455,21.006
28.402,1.686,21.061
28.493,1.906,21.105
28.584,2.125,21.149
28.684,2.345,21.204
28.775,2.565,21.259
28.865,2.785,21.324
28.956,3.004,21.390
29.046,3.213,21.456
29.137,3.433,21.522
29.218,3.642,21.577
29.318,3.850,21.621
29.399,4.059,21.643
29.489,4.268,21.665
29.580,4.476,21.665
29.670,4.674,21.665
29.760,4.883,21.687
29.841,5.080,21.720
29.931,5.278,21.775
30.012,5.487,21.808
30.102,5.673,21.819
30.183,5.871,21.819
30.263,6.069,21.808
30.344,6.256,21.786
30.425,6.454,21.797
30.505,6.640,21.808
30.595,6.827,21.841
30.675,7.013,21.863
30.766,7.244,21.863
30.867,7.464,21.863
30.947,7.651,21.852
31.038,7.870,21.797
31.138,8.090,21.676
31.238,8.309,21.533
31.328,8.518,21.434
31.419,8.738,21.357
31.510,8.947,21.292
31.590,9.144,21.226
31.681,9.353,21.138
31.762,9.562,21.039
31.852,9.760,20.918
31.933,9.957,20.808
32.013,10.144,20.731
32.084,10.342,20.654
32.165,10.540,20.588
32.245,10.727,20.511
32.336,10.946,20.435
32.417,11.166,20.391
32.508,11.386,20.336
32.589,11.595,20.259
32.679,11.804,20.160
32.760,12.002,20.083
32.841,12.210,20.061
32.912,12.408,20.050
32.993,12.606,20.028
33.083,12.826,19.951
33.165,13.046,19.907
33.246,13.266,19.929
33.336,13.475,19.940
33.417,13.684,19.896
33.498,13.881,19.819
33.569,14.091,19.808
33.650,14.277,19.797
33.721,14.475,19.753
33.802,14.684,19.709
33.882,14.882,19.698
33.963,15.091,19.720
34.044,15.289,19.742
34.125,15.498,19.698
34.196,15.696,19.644
34.277,15.893,19.633
34.358,16.091,19.644
34.438,16.289,19.589
34.509,16.487,19.578
34.581,16.685,19.600
