-136.903,-42.862,251.664,0
-137.094,-42.926,251.708,0
-137.285,-42.99,251.752,0
-137.477,-43.055,251.774,0
-137.697,-43.119,251.774,0
-137.888,-43.183,251.807,0
-138.108,-43.247,251.862,0
-138.3,-43.312,251.862,0
-138.51,-43.387,251.906,0
-138.73,-43.451,251.938,0
-138.922,-43.516,251.96,0
-139.132,-43.58,252.004,0
-139.352,-43.644,252.015,0
-139.563,-43.719,252.026,0
-139.783,-43.783,252.037,0
-139.993,-43.847,252.103,0
-140.204,-43.912,252.136,0
-140.424,-43.987,252.147,0
-140.635,-44.051,252.18,0
-140.845,-44.115,252.191,0
-141.055,-44.179,252.169,0
-141.275,-44.244,252.158,0
-141.486,-44.308,252.125,0
-141.696,-44.372,252.136,0
-141.907,-44.447,252.125,0
-142.118,-44.511,252.092,0
-142.328,-44.576,252.081,0
-142.539,-44.64,252.048,0
-142.749,-44.704,251.993,0
-142.959,-44.768,251.96,0
-143.17,-44.832,251.927,0
-143.38,-44.897,251.851,0
-143.6,-44.961,251.763,0
-143.802,-45.036,251.719,0
-144.012,-45.1,251.675,0
-144.223,-45.165,251.653,0
-144.433,-45.229,251.653,0
-144.643,-45.293,251.653,0
-144.845,-45.368,251.719,0
-145.055,-45.433,251.675,0
-145.266,-45.497,251.631,0
-145.476,-45.561,251.675,0
-145.677,-45.625,251.741,0
-145.878,-45.69,251.796,0
-146.088,-45.754,251.807,0
-146.299,-45.818,251.884,0
-146.5,-45.882,251.96,0
-146.71,-45.946,251.927,0
-146.911,-46.011,251.917,0
-147.112,-46.075,251.993,0
-147.323,-46.139,252.059,0
-147.524,-46.204,252.048,0
-147.724,-46.257,252.026,0
-147.925,-46.321,252.026,0
-148.136,-46.385,252.07,0
-148.337,-46.45,252.07,0
-148.547,-46.514,252.059,0
-148.748,-46.578,252.092,0
-148.949,-46.642,252.191,0
-149.16,-46.707,252.235,0
-149.361,-46.771,252.213,0
-149.561,-46.824,252.158,0
-149.762,-46.888,252.202,0
-149.963,-46.953,252.246,0
-150.164,-47.017,252.213,0
-150.365,-47.081,252.224,0
-150.566,-47.135,252.246,0
-150.767,-47.199,252.246,0
-150.968,-47.263,252.235,0
-151.169,-47.328,252.224,0
-151.379,-47.392,252.224,0
-151.58,-47.456,252.202,0
-151.791,-47.52,252.169,0
-151.992,-47.573,252.158,0
-152.202,-47.638,252.125,0
-152.403,-47.702,252.081,0
-152.604,-47.766,252.059,0
-152.815,-47.83,252.048,0
-153.025,-47.895,252.004,0
-153.226,-47.959,251.971,0
-153.427,-48.023,251.971,0
-153.637,-48.087,251.949,0
-153.838,-48.152,251.895,0
-154.039,-48.216,251.884,0
-154.25,-48.28,251.884,0
-154.451,-48.345,251.884,0
-154.661,-48.409,251.862,0
-154.872,-48.484,251.873,0
-155.082,-48.548,251.862,0
-155.293,-48.612,251.84,0
-155.503,-48.677,251.818,0
-155.714,-48.741,251.807,0
-155.915,-48.805,251.818,0
-156.125,-48.88,251.818,0
-156.336,-48.934,251.796,0
-156.546,-49.009,251.818,0
-156.757,-49.073,251.829,0
-156.958,-49.137,251.818,0
-157.168,-49.202,251.818,0
-157.369,-49.266,251.829,0
-157.58,-49.33,251.829,0
-157.781,-49.394,251.807,0
-157.991,-49.459,251.818,0
-158.192,-49.523,251.796,0
-158.393,-49.587,251.796,0
-158.594,-49.652,251.829,0
-158.795,-49.716,251.829,0
-158.996,-49.78,251.818,0
-159.197,-49.844,251.785,0
-159.398,-49.909,251.774,0
-159.599,-49.962,251.774,0
-159.8,-50.026,251.73,0
-160.001,-50.091,251.708,0
-160.192,-50.155,251.719,0
-160.393,-50.219,251.697,0
-160.594,-50.284,251.686,0
-160.795,-50.348,251.686,0
-160.996,-50.412,251.664,0
-161.197,-50.476,251.664,0
-161.407,-50.541,251.664,0
-161.608,-50.605,251.653,0
-161.809,-50.669,251.598,0
-162.02,-50.734,251.576,0
-162.23,-50.798,251.576,0
-162.431,-50.862,251.554,0
-162.632,-50.926,251.543,0
-162.833,-51.002,251.565,0
-163.034,-51.066,251.532,0
-163.235,-51.13,251.466,0
-163.436,-51.195,251.477,0
-163.627,-51.259,251.466,0
-163.828,-51.323,251.422,0
-164.029,-51.388,251.4,0
-164.221,-51.452,251.411,0
-164.421,-51.505,251.411,0
-164.622,-51.57,251.378,0
-164.823,-51.634,251.367,0
-165.015,-51.698,251.4,0
-165.216,-51.763,251.378,0
-165.417,-51.827,251.334,0
-165.618,-51.891,251.334,0
-165.819,-51.956,251.301,0
-166.019,-52.02,251.29,0
-166.22,-52.084,251.301,0
-166.431,-52.159,251.29,0
-166.632,-52.224,251.279,0
-166.842,-52.288,251.268,0
-167.053,-52.352,251.257,0
-167.244,-52.417,251.246,0
-167.455,-52.481,251.224,0
-167.665,-52.556,251.235,0
-167.886,-52.631,251.235,0
-168.096,-52.695,251.191,0
-168.297,-52.76,251.18,0
-168.488,-52.824,251.191,0
-168.699,-52.888,251.191,0
-168.9,-52.964,251.169,0
-169.101,-53.028,251.147,0
-169.311,-53.092,251.115,0
-169.512,-53.168,251.093,0
-169.723,-53.232,251.082,0
-169.924,-53.296,251.071,0
-170.125,-53.36,251.038,0
-170.335,-53.436,251.027,0
-170.546,-53.5,250.983,0
-170.747,-53.564,250.972,0
-170.948,-53.64,250.972,0
-171.149,-53.704,250.917,0
-171.35,-53.768,250.895,0
-171.551,-53.833,250.906,0
-171.742,-53.897,250.895,0
-171.943,-53.961,250.818,0
-172.135,-54.026,250.763,0
-172.336,-54.09,250.807,0
-172.537,-54.154,250.818,0
-172.728,-54.23,250.763,0
-172.929,-54.294,250.752,0
-173.12,-54.358,250.785,0
-173.321,-54.423,250.796,0
-173.522,-54.487,250.752,0
-173.723,-54.562,250.774,0
-173.915,-54.627,250.774,0
-174.125,-54.691,250.741,0
-174.317,-54.755,250.752,0
-174.518,-54.82,250.796,0
-174.728,-54.895,250.818,0
-174.929,-54.959,250.862,0
-175.14,-55.024,250.928,0
-175.35,-55.099,250.983,0
-175.561,-55.163,250.994,0
-175.762,-55.238,251.027,0
-175.972,-55.303,251.115,0
-176.183,-55.378,251.147,0
-176.393,-55.442,251.125,0
-176.604,-55.506,251.147,0
-176.814,-55.571,251.18,0
-177.015,-55.646,251.224,0
-177.226,-55.71,251.235,0
-177.427,-55.774,251.224,0
-177.628,-55.839,251.246,0
-177.838,-55.903,251.224,0
-178.039,-55.967,251.246,0
-178.25,-56.043,251.268,0
-178.451,-56.107,251.268,0
-178.652,-56.171,251.268,0
-178.862,-56.235,251.257,0
-179.063,-56.3,251.257,0
-179.264,-56.364,251.268,0
-179.475,-56.428,251.257,0
