-116.022,13.322,4.296,0
-115.995,13.522,4.351,0
-115.978,13.721,4.395,0
-115.96,13.932,4.493,0
-115.943,14.132,4.526,0
-115.925,14.342,4.548,0
-115.908,14.542,4.625,0
-115.89,14.753,4.702,0
-115.873,14.975,4.757,0
-115.856,15.185,4.823,0
-115.838,15.385,4.9,0
-115.821,15.596,4.933,0
-115.803,15.807,4.977,0
-115.786,16.006,5.043,0
-115.768,16.217,5.142,0
-115.742,16.428,5.153,0
-115.724,16.639,5.175,0
-115.707,16.838,5.24,0
-115.689,17.049,5.339,0
-115.663,17.26,5.405,0
-115.645,17.46,5.482,0
-115.628,17.659,5.537,0
-115.61,17.87,5.559,0
-115.584,18.081,5.614,0
-115.566,18.281,5.669,0
-115.54,18.491,5.724,0
-115.522,18.691,5.768,0
-115.495,18.902,5.812,0
-115.478,19.113,5.889,0
-115.451,19.312,5.988,0
-115.434,19.523,6.086,0
-115.407,19.723,6.262,0
-115.39,19.934,6.438,0
-115.363,20.144,6.691,0
-115.337,20.344,6.943,0
-115.319,20.544,7.328,0
-115.292,20.744,7.646,0
-115.266,20.954,7.965,0
-115.239,21.154,8.383,0
-115.213,21.354,8.888,0
-115.177,21.554,9.415,0
-115.15,21.753,9.954,0
-115.105,21.964,10.756,0
-115.07,22.175,11.525,0
-115.025,22.375,12.25,0
-114.971,22.586,13.085,0
-114.926,22.797,13.997,0
-114.881,22.996,14.865,0
-114.827,23.196,15.82,0
-114.764,23.396,16.886,0
-114.7,23.607,18.073,0
-114.637,23.807,19.38,0
-114.574,24.007,20.654,0
-114.492,24.196,21.918,0
-114.42,24.384,23.324,0
-114.329,24.573,24.774,0
-114.239,24.773,26.312,0
-114.148,24.962,28.07,0
-114.039,25.151,29.674,0
-113.93,25.329,31.531,0
-113.821,25.507,33.409,0
-113.703,25.685,35.431,0
-113.585,25.852,37.463,0
-113.457,26.018,39.584,0
-113.33,26.174,41.649,0
-113.184,26.33,43.879,0
-113.038,26.475,46.165,0
-112.883,26.62,48.417,0
-112.729,26.753,50.867,0
-112.564,26.887,53.448,0
-112.391,26.999,56.063,0
-112.209,27.121,58.832,0
-112.026,27.222,61.49,0
-111.844,27.311,64.248,0
-111.661,27.401,66.918,0
-111.469,27.468,69.653,0
-111.278,27.535,72.268,0
-111.068,27.603,75.234,0
-110.867,27.659,77.75,0
-110.666,27.693,79.958,0
-110.465,27.727,81.859,0
-110.254,27.75,83.573,0
-110.044,27.773,84.968,0
-109.843,27.785,85.935,0
-109.642,27.797,86.814,0
-109.432,27.809,87.682,0
-109.231,27.821,88.473,0
-109.029,27.833,89.044,0
-108.828,27.845,89.473,0
-108.618,27.845,89.692,0
-108.408,27.857,89.824,0
-108.206,27.858,89.813,0
-107.996,27.848,89.923,0
-107.786,27.849,89.967,0
-107.585,27.838,89.945,0
-107.383,27.839,89.989,0
-107.182,27.829,90.022,0
-106.972,27.83,90.055,0
-106.762,27.831,90.11,0
-106.542,27.82,90.121,0
-106.332,27.821,90.165,0
-106.121,27.811,90.22,0
-105.911,27.812,90.198,0
-105.71,27.813,90.286,0
-105.5,27.813,90.319,0
-105.289,27.814,90.297,0
-105.079,27.815,90.33,0
-104.86,27.816,90.406,0
-104.649,27.817,90.417,0
-104.439,27.818,90.461,0
-104.229,27.83,90.472,0
-104.018,27.819,90.516,0
-103.808,27.82,90.494,0
-103.588,27.821,90.516,0
-103.369,27.833,90.593,0
-103.159,27.834,90.593,0
-102.957,27.812,90.56,0
-102.756,27.813,90.615,0
-102.555,27.803,90.714,0
-102.345,27.793,90.747,0
-102.144,27.793,90.758,0
-101.942,27.783,90.78,0
-101.741,27.773,90.824,0
-101.54,27.774,90.813,0
-101.33,27.763,90.857,0
-101.128,27.753,90.912,0
-100.918,27.743,90.89,0
-100.708,27.744,90.857,0
-100.507,27.745,90.901,0
-100.296,27.745,90.956,0
-100.095,27.746,90.978,0
-99.894,27.747,91.011,0
-99.693,27.737,91,0
-99.482,27.726,91,0
-99.272,27.716,90.945,0
-99.071,27.706,90.89,0
-98.86,27.696,90.813,0
-98.65,27.697,90.681,0
-98.44,27.686,90.56,0
-98.238,27.676,90.516,0
-98.037,27.677,90.428,0
-97.836,27.678,90.341,0
-97.635,27.678,90.209,0
-97.434,27.668,90.044,0
-97.233,27.669,89.967,0
-97.031,27.67,89.868,0
-96.83,27.659,89.725,0
-96.629,27.66,89.615,0
-96.428,27.661,89.495,0
-96.227,27.662,89.352,0
-96.025,27.663,89.275,0
-95.806,27.663,89.121,0
-95.605,27.675,88.967,0
-95.385,27.676,88.846,0
-95.166,27.688,88.77,0
-94.965,27.689,88.473,0
-94.764,27.69,88.297,0
-94.544,27.702,88.253,0
-94.343,27.703,88.11,0
-94.133,27.703,87.847,0
-93.932,27.715,87.715,0
-93.73,27.716,87.627,0
-93.52,27.728,87.506,0
-93.31,27.74,87.319,0
-93.109,27.741,87.144,0
-92.898,27.742,87.023,0
-92.688,27.754,86.891,0
-92.478,27.765,86.704,0
-92.258,27.777,86.572,0
-92.057,27.789,86.473,0
-91.847,27.801,86.342,0
-91.637,27.813,86.188,0
-91.436,27.825,86.067,0
-91.225,27.837,85.99,0
-91.024,27.86,85.913,0
-90.823,27.872,85.803,0
-90.622,27.884,85.759,0
-90.421,27.896,85.704,0
-90.22,27.919,85.649,0
-90.01,27.931,85.616,0
-89.808,27.942,85.529,0
-89.607,27.954,85.54,0
-89.397,27.966,85.605,0
-89.187,27.989,85.737,0
-88.986,28.001,85.913,0
-88.775,28.013,86.034,0
-88.574,28.025,86.188,0
-88.373,28.037,86.298,0
-88.163,28.038,86.473,0
-87.953,28.061,86.627,0
-87.742,28.062,86.737,0
-87.541,28.073,86.847,0
-87.331,28.085,87.023,0
-87.121,28.097,87.155,0
-86.91,28.098,87.297,0
-86.709,28.11,87.407,0
-86.499,28.122,87.484,0
-86.289,28.134,87.561,0
-86.078,28.135,87.55,0
-85.859,28.147,87.616,0
-85.649,28.159,87.649,0
-85.438,28.159,87.627,0
-85.228,28.16,87.682,0
-85.018,28.172,87.726,0
-84.817,28.184,87.759,0
-84.606,28.196,87.814,0
-84.396,28.197,87.792,0
-84.186,28.209,87.858,0
-83.975,28.21,87.847,0
-83.774,28.222,87.902,0
-83.564,28.222,87.968,0
-83.363,28.234,87.946,0
-83.162,28.235,87.968,0
-82.951,28.236,88.022,0
-82.75,28.248,88.066,0
-82.531,28.249,88.121,0
-82.33,28.249,88.165,0
-82.128,28.261,88.187,0
-81.918,28.262,88.264,0
