3.175,-40.729,344.377,0
3.111,-40.484,344.257,0
3.047,-40.229,344.158,0
2.974,-39.973,344.059,0
2.91,-39.728,343.982,0
2.836,-39.473,343.905,0
2.763,-39.217,343.828,0
2.689,-38.972,343.729,0
2.634,-38.772,343.652,0
2.561,-38.516,343.542,0
2.488,-38.26,343.455,0
2.414,-38.016,343.411,0
2.341,-37.76,343.4,0
2.267,-37.504,343.367,0
2.194,-37.26,343.323,0
2.12,-37.004,343.268,0
2.046,-36.759,343.224,0
1.973,-36.503,343.18,0
1.9,-36.248,343.136,0
1.826,-36.003,343.103,0
1.753,-35.747,343.081,0
1.679,-35.502,343.037,0
1.606,-35.247,342.993,0
1.532,-34.991,342.938,0
1.459,-34.735,342.883,0
1.385,-34.49,342.817,0
1.312,-34.235,342.762,0
1.238,-33.99,342.729,0
1.165,-33.745,342.719,0
1.082,-33.489,342.697,0
1.008,-33.234,342.642,0
0.935,-32.989,342.565,0
0.851,-32.744,342.51,0
0.778,-32.488,342.477,0
0.705,-32.233,342.466,0
0.631,-31.988,342.466,0
0.548,-31.732,342.455,0
0.465,-31.476,342.444,0
0.392,-31.221,342.433,0
0.318,-30.976,342.422,0
0.245,-30.72,342.4,0
0.161,-30.475,342.367,0
0.088,-30.22,342.312,0
0.005,-29.975,342.257,0
-0.078,-29.719,342.235,0
