86.815,-325.622,341.96
86.76,-325.411,341.993
86.686,-325.21,342.026
86.612,-324.999,342.059
86.548,-324.788,342.092
86.483,-324.587,342.114
86.419,-324.376,342.147
86.327,-324.087,342.191
86.262,-323.875,342.213
86.198,-323.675,342.235
86.143,-323.475,342.268
86.078,-323.275,342.301
86.013,-323.074,342.323
85.949,-322.863,342.356
85.885,-322.663,342.389
85.83,-322.463,342.411
85.765,-322.263,342.433
85.691,-322.04,342.466
85.636,-321.84,342.488
85.572,-321.629,342.521
85.507,-321.428,342.554
85.452,-321.228,342.598
85.388,-321.028,342.631
85.296,-320.728,342.686
85.231,-320.527,342.719
85.176,-320.327,342.74
85.112,-320.116,342.773
85.057,-319.905,342.795
84.992,-319.704,342.817
84.937,-319.504,342.839
84.873,-319.304,342.861
84.808,-319.093,342.872
