-6.452,2.820,250.378
-6.442,2.820,250.389
-6.433,2.820,250.422
-6.423,2.820,250.444
-6.423,2.831,250.455
-6.414,2.831,250.466
-6.404,2.831,250.477
-6.395,2.831,250.510
-6.394,2.842,250.521
-6.385,2.842,250.532
-6.375,2.842,250.565
-6.366,2.841,250.609
-6.356,2.852,250.631
-6.347,2.852,250.664
-6.337,2.852,250.686
-6.327,2.863,250.708
-6.318,2.863,250.730
-6.327,2.863,250.741
-6.318,2.863,250.741
-6.327,2.863,250.741
-6.327,2.874,250.741
-6.327,2.885,250.741
-6.337,2.885,250.741
-6.327,2.885,250.719
-6.327,2.874,250.730
-6.327,2.885,250.730
-6.327,2.874,250.730
-6.327,2.885,250.719
-6.337,2.885,250.730
-6.337,2.897,250.719
-6.346,2.897,250.730
-6.346,2.908,250.730
-6.356,2.908,250.730
-6.355,2.919,250.730
-6.355,2.930,250.730
-6.365,2.930,250.730
-6.365,2.941,250.730
-6.374,2.941,250.730
-6.374,2.952,250.719
-6.384,2.952,250.719
-6.374,2.952,250.719
-6.384,2.952,250.719
-6.384,2.964,250.719
-6.383,2.975,250.719
-6.393,2.975,250.719
-6.384,2.964,250.730
-6.374,2.952,250.730
-6.384,2.952,250.719
-6.384,2.964,250.730
