95.351,-392.937,72.026
95.552,-392.884,71.829
95.743,-392.819,71.675
95.934,-392.755,71.554
96.126,-392.691,71.411
96.317,-392.626,71.104
96.518,-392.562,70.818
96.728,-392.498,70.455
96.920,-392.422,70.005
97.111,-392.347,69.532
97.312,-392.282,69.038
97.504,-392.207,68.544
97.705,-392.131,68.016
97.906,-392.045,67.269
98.098,-391.981,66.478
98.289,-391.883,65.731
98.490,-391.796,64.852
98.682,-391.699,63.798
98.893,-391.601,62.754
99.075,-391.515,61.787
99.257,-391.406,60.677
99.449,-391.297,59.513
99.632,-391.188,58.315
99.843,-391.069,57.074
100.035,-390.938,55.778
100.227,-390.807,54.404
100.419,-390.665,52.976
100.583,-390.545,51.768
100.746,-390.425,50.526
100.919,-390.271,48.955
101.083,-390.140,47.604
101.227,-389.997,46.241
101.401,-389.833,44.615
101.545,-389.691,43.231
101.681,-389.537,41.781
101.816,-389.383,40.276
101.951,-389.229,38.738
102.106,-389.043,36.881
102.222,-388.878,35.299
102.348,-388.713,33.684
102.454,-388.537,32.069
102.561,-388.360,30.454
102.678,-388.173,28.839
102.785,-387.986,27.191
102.872,-387.799,25.521
102.970,-387.600,23.884
103.058,-387.390,22.280
103.146,-387.181,20.698
103.225,-386.960,19.171
103.303,-386.750,17.732
103.373,-386.540,16.425
103.432,-386.319,15.150
103.482,-386.120,14.117
103.542,-385.899,12.832
103.601,-385.678,11.580
103.642,-385.446,10.371
103.692,-385.203,9.130
103.733,-384.970,7.877
103.764,-384.727,6.647
103.796,-384.483,5.416
103.817,-384.284,4.438
103.838,-384.073,3.428
103.851,-383.819,2.153
103.863,-383.564,0.857
103.865,-383.353,359.824
103.868,-383.143,358.781
103.860,-382.921,357.726
103.853,-382.710,356.649
103.846,-382.488,355.583
103.830,-382.266,354.529
103.803,-382.033,353.507
103.777,-381.800,352.507
103.751,-381.578,351.573
103.716,-381.345,350.728
103.680,-381.112,349.969
103.645,-380.868,349.332
103.609,-380.623,348.783
103.564,-380.379,348.322
103.510,-380.135,347.937
103.465,-379.890,347.618
103.410,-379.635,347.344
103.356,-379.390,347.102
103.301,-379.135,346.871
103.247,-378.879,346.652
103.202,-378.679,346.498
103.147,-378.423,346.300
103.083,-378.168,346.113
103.038,-377.968,345.981
102.974,-377.712,345.795
102.928,-377.512,345.652
102.865,-377.256,345.454
102.810,-377.056,345.322
102.764,-376.856,345.190
102.709,-376.656,345.059
102.664,-376.456,344.938
102.609,-376.256,344.817
102.563,-376.056,344.696
102.508,-375.845,344.564
102.453,-375.644,344.432
102.398,-375.444,344.301
102.343,-375.233,344.191
102.288,-375.033,344.070
102.233,-374.833,343.971
102.178,-374.622,343.850
102.124,-374.410,343.740
102.059,-374.210,343.619
102.004,-373.999,343.510
101.949,-373.788,343.400
101.894,-373.576,343.301
101.830,-373.376,343.202
101.775,-373.165,343.103
101.701,-372.954,342.982
101.637,-372.742,342.872
101.582,-372.531,342.751
101.517,-372.309,342.631
101.453,-372.097,342.521
101.389,-371.886,342.400
101.324,-371.675,342.301
101.260,-371.463,342.191
101.196,-371.241,342.081
101.122,-371.029,341.971
101.057,-370.818,341.851
100.983,-370.596,341.741
100.919,-370.384,341.620
100.845,-370.162,341.510
100.781,-369.939,341.411
100.707,-369.728,341.334
100.633,-369.505,341.290
100.569,-369.294,341.257
100.495,-369.072,341.235
100.421,-368.849,341.235
100.347,-368.626,341.235
100.273,-368.404,341.257
100.200,-368.181,341.268
100.135,-367.959,341.301
100.061,-367.748,341.312
99.987,-367.525,341.334
99.914,-367.303,341.345
99.840,-367.080,341.345
