122.079,-586.647,161.884
122.153,-586.892,161.884
122.226,-587.136,161.895
122.309,-587.381,161.906
122.383,-587.626,161.906
122.466,-587.882,161.906
122.54,-588.126,161.906
122.613,-588.371,161.917
122.687,-588.605,161.917
122.76,-588.849,161.917
122.844,-589.094,161.906
122.917,-589.339,161.906
122.991,-589.584,161.906
123.074,-589.839,161.895
123.147,-590.073,161.895
123.221,-590.318,161.895
123.304,-590.563,161.884
123.378,-590.807,161.884
123.461,-591.052,161.873
123.534,-591.297,161.862
123.608,-591.541,161.851
123.681,-591.797,161.862
123.765,-592.042,161.862
123.838,-592.276,161.862
123.921,-592.52,161.851
123.995,-592.765,161.84
124.069,-593.01,161.84
124.152,-593.254,161.84
124.225,-593.51,161.851
124.299,-593.755,161.873
124.372,-594,161.873
124.456,-594.233,161.873
124.529,-594.478,161.873
124.603,-594.723,161.873
124.686,-594.967,161.884
124.759,-595.212,161.906
124.833,-595.457,161.917
124.907,-595.702,161.938
124.99,-595.946,161.938
125.063,-596.191,161.949
125.137,-596.436,161.949
125.21,-596.68,161.96
125.284,-596.925,161.971
125.367,-597.159,161.982
125.441,-597.403,161.993
125.514,-597.648,162.004
125.588,-597.893,162.004
125.671,-598.138,162.015
125.745,-598.382,162.015
125.818,-598.616,162.026
125.892,-598.861,162.026
125.966,-599.105,162.037
126.039,-599.35,162.037
126.113,-599.584,162.048
126.186,-599.839,162.059
126.27,-600.073,162.07
126.343,-600.318,162.07
126.417,-600.562,162.081
126.49,-600.796,162.081
126.564,-601.03,162.081
126.638,-601.274,162.081
126.711,-601.519,162.092
126.785,-601.764,162.092
126.858,-602.008,162.103
126.932,-602.242,162.114
127.006,-602.487,162.114
127.079,-602.72,162.114
127.153,-602.965,162.114
127.227,-603.21,162.114
127.3,-603.443,162.125
127.374,-603.688,162.147
127.447,-603.933,162.169
127.521,-604.166,162.18
127.595,-604.411,162.18
127.668,-604.644,162.18
127.742,-604.889,162.18
127.816,-605.123,162.18
127.889,-605.367,162.202
127.963,-605.601,162.213
128.037,-605.846,162.235
128.11,-606.079,162.235
128.184,-606.324,162.235
128.257,-606.569,162.246
128.331,-606.802,162.246
128.405,-607.047,162.257
128.478,-607.281,162.268
128.552,-607.525,162.279
128.626,-607.759,162.29
128.699,-608.004,162.29
128.773,-608.248,162.29
128.847,-608.482,162.301
128.92,-608.727,162.301
128.994,-608.971,162.301
129.058,-609.205,162.301
129.141,-609.45,162.301
129.205,-609.683,162.29
129.279,-609.928,162.279
129.353,-610.161,162.279
129.426,-610.395,162.279
129.5,-610.64,162.268
129.574,-610.873,162.268
129.647,-611.118,162.246
129.721,-611.351,162.224
129.794,-611.596,162.213
129.859,-611.83,162.202
