x,y,heading,curvature,signed_curvature,dist_origin,p2p_distance,direction
157.43232629035754,-646.63828250196116,255.12710575264992,0.017443636213953954,0.017443636213953954,238,0.49999459304022081,1
156.94940765848639,-646.76785577719932,254.85370929458406,0.012059996315927208,0.012059996315927208,238.5,0.49999963866411001,1
156.46732029658881,-646.90048286979652,254.31896590281173,0.025274323877629717,0.025274323877629717,239,0.49999817018881104,1
155.98694899350087,-647.03918452386017,253.41754589106753,0.033792794539462753,0.033792794539462753,239.5,0.49999473764270147,1
155.50880857565295,-647.18539629217776,252.63921807153477,0.020547149506300818,0.020547149506300818,240,0.49999614035944651,1
155.03219290380721,-647.3365137143519,252.24010070032347,0.007318940530672358,0.007318940530672358,240.5,0.49999897393246562,1
154.55620542410523,-647.48960136464791,252.11669546868814,0.0031668932276585817,0.0031668932276585817,241,0.49999990950619427,1
154.08046216264262,-647.64344648834515,252.05170242628733,0.0013703291964840159,0.0013703291964840159,241.5,0.49999997291250003,1
153.60481783690022,-647.79759730476871,252.05120234268978,0.0020444369026276477,-0.0020444369026276477,242,0.49999999881498863,1
153.12901317838461,-647.95125219401939,252.17675957940367,0.0067210289989042757,-0.0067210289989042757,242.5,0.49999989805578637,1
152.65271219276678,-648.103360822843,252.39518443316493,0.0053019595522265086,-0.0053019595522265086,243,0.4999996638629986,1
152.1760334674272,-648.25428258994782,252.42859228471247,0.0029699262110021245,0.0029699262110021245,243.5,0.49999998697740961,1
151.69957643732221,-648.40590200338079,252.2356189816866,0.0090670383300825684,0.0090670383300825684,244,0.49999974806616665,1
151.22378845377375,-648.55960715186131,251.94889812243667,0.010947728745442061,0.010947728745442061,244.5,0.49999947795825511,1
150.74884559912621,-648.71590359545723,251.62835818947082,0.0055196925533111136,0.0055196925533111136,245,0.49999929346098509,1
150.27406894575273,-648.87270336515246,251.99346906773118,0.031029942235073674,-0.031029942235073674,245.5,0.49999903836407456,1
149.79692658476338,-649.0221100234204,253.40617368016024,0.065936730032003787,-0.065936730032003787,246,0.49998718202097975,1
149.31529400994768,-649.1562779586551,255.54358196683526,0.083126807528081381,-0.083126807528081381,246.5,0.49997097112607336,1
148.82852286840651,-649.27034150417012,258.15612085584894,0.098963871859976113,-0.098963871859976113,247,0.49995663477220764,1
148.33604813907579,-649.35598135225803,262.74071879650319,0.22676247700872804,-0.22676247700872804,247.5,0.49986552452623623,1
147.83735878115067,-649.3851078087763,271.24699026087217,0.36698764698309039,-0.36698764698309039,248,0.49953921385320199,1
147.34119506735988,-649.3289152991124,281.47143107944697,0.33545952942674978,-0.33545952942674978,248.5,0.49933558758113711,1
146.86132828086986,-649.19034696889833,290.59297641657383,0.30428176084424147,-0.30428176084424147,249,0.49947303722480868,1
146.4083066384087,-648.97987922239372,299.25367377859004,0.30428239901459608,-0.30428239901459608,249.5,0.49952505528444413,1
145.9925245749728,-648.70306053797469,308.10735582150215,0.31501527093006221,-0.31501527093006221,250,0.49950306137049272,1
145.6248363937693,-648.36496697774885,316.91090487277336,0.28207496739104476,-0.28207496739104476,250.5,0.4995016056660152,1
145.30814586857525,-647.97847689642686,324.151862662795,0.22465483074970322,-0.22465483074970322,251,0.49966736105929899,1
145.03694577926248,-647.5586675805331,329.93124882093582,0.1842503958422638,-0.1842503958422638,251.5,0.49978930576237834,1
144.80555791099485,-647.11559773077067,334.77209014361722,0.15369183177251952,-0.15369183177251952,252,0.49985121521302261,1
144.60884991957906,-646.65602591692527,338.72071298046325,0.11664324393618096,-0.11664324393618096,252.5,0.4999002760231151,1
144.43870606466734,-646.18590702972608,341.19921563835317,0.056355974511202625,-0.056355974511202625,253,0.49996069792097136,1
144.28186941464926,-645.71114566175709,341.95195978071024,0.0037735920585308742,0.0037735920585308742,253.5,0.49999609128940659,1
144.12646021405936,-645.23591105811749,341.86951308771154,0.0013337784307231285,-0.0013337784307231285,254,0.49999994812446946,1
143.97136862899748,-644.7605728330343,342.0310421793356,0.0099427186961573398,-0.0099427186961573398,254.5,0.49999982798221665,1
143.81835369325751,-644.28456239770196,342.30049324330116,0.0056566540638217826,-0.0056566540638217826,255,0.49999950510454888,1
143.66667512871189,-643.80812394750433,342.33993485866415,0.0029025483469803681,0.0029025483469803681,255.5,0.49999998376934257,1
143.51435896586793,-643.33188914536959,342.17226132089593,0.0062341266032405447,0.0062341266032405447,256,0.49999980022778329,1
143.36060748371852,-642.85611574227312,342.01832347078954,0.0045126441822837468,0.0045126441822837468,256.5,0.49999984935711006,1
143.20578305679354,-642.38069032513329,341.91408903505396,0.0026341871242831676,0.0026341871242831676,257,0.49999993043522933,1
143.0503536184242,-641.90546229550887,341.87655861033852,1.4046820099187747e-05,-1.4046820099187747e-05,257.5,0.49999999045251475,1
142.89492751710756,-641.43023317487905,341.91489347603738,0.002662240666958156,-0.002662240666958156,258,0.4999999900650805,1
142.74003200913714,-640.95483087292234,341.98576302644096,0.0017608850250106878,-0.0017608850250106878,258.5,0.49999996709514904,1
142.58555458392962,-640.47929252571214,342.01448187144217,0.00024407034881250507,-0.00024407034881250507,259,0.49999999456615651,1
142.43116255411752,-640.00372644113213,342.02100324846475,0.0019165633956107944,-0.0019165633956107944,259.5,0.49999999967226127,1
142.27726790329254,-639.52799928775346,342.15236701088577,0.0072544347427268736,-0.0072544347427268736,260,0.49999988801430345,1
142.12509374186263,-639.0517194077205,342.42746885520995,0.009964195464722915,-0.009964195464722915,260.5,0.49999949953085898,1
141.97510923645567,-638.57474522389384,342.63508053469633,0.004529882177860477,-0.004529882177860477,261,0.499999723899199,1
141.82620536553006,-638.09743231023776,342.68701588681938,0.00090407608897374642,0.00090407608897374642,261.5,0.49999998031948456,1
141.6771365812119,-637.62017090043923,342.60496881478474,0.0045441859809644929,0.0045441859809644929,262,0.49999995574097239,1
141.5269841679318,-637.14324946904685,342.42739363874608,0.0078528535306719802,0.0078528535306719802,262.5,0.49999979893515695,1
141.37529510475923,-636.66681446763255,342.30328975752207,0.001540579724934811,-0.001540579724934811,263,0.49999988245880361,1
141.22397708358613,-636.19026170441543,342.52332339920326,0.013820912329542847,-0.013820912329542847,263.5,0.49999967966150616,1
141.07554235985893,-635.71280370292823,342.91055558544235,0.010122405508995477,-0.010122405508995477,264,0.49999901039115063,1
140.92952011902489,-635.23460155974385,343.09268733670774,0.0025929884240207274,-0.0025929884240207274,264.5,0.49999978456427918,1
140.78413626439067,-634.75620472811772,343.07283760882081,0.0029433222044387281,0.0029433222044387281,265,0.49999999369822135,1
140.63807175453397,-634.27801538681126,342.94009197612758,0.00632402052456654,0.00632402052456654,265.5,0.49999988717877214,1
140.49052598141705,-633.80028119320912,342.74215931648229,0.0032184978804102701,0.0032184978804102701,266,0.49999971490127998,1
140.3424285784773,-633.32271755623276,342.874180111805,0.012435719679693534,-0.012435719679693534,266.5,0.49999986811956737,1
140.19729859496286,-632.84424586702403,343.4417043847468,0.022116996067821509,-0.022116996067821509,267,0.49999786948461877,1
140.05650804281555,-632.36447777488775,343.73595943625111,0.0015729773372007599,0.0015729773372007599,267.5,0.49999940180567465,1
139.91534027110328,-631.88482094568053,343.35156164229068,0.025264459592243063,0.025264459592243063,268,0.49999901357435578,1
139.76925848199548,-631.40663923315731,342.75188319650363,0.012157949781372631,0.012157949781372631,268.5,0.49999763929500479,1
139.62027469299215,-630.92935131941806,342.66365390396044,0.0059978564189456839,-0.0059978564189456839,269,0.49999992198734339,1
139.4725473052207,-630.45167373396373,342.9853232018998,0.010749282409850996,-0.010749282409850996,269.5,0.49999925674270401,1
139.32731729984087,-629.97323053241746,343.21885001451227,0.005553921594412657,-0.005553921594412657,270,0.49999965156834852,1
139.18341653482142,-629.49438554509084,343.30377325068503,0.00043014642898075767,-0.00043014642898075767,270.5,0.49999995206101661,1
139.03962456708283,-629.01550784994606,343.24619471986216,0.0044499269436601456,0.0044499269436601456,271,0.49999997689330766,1
138.89476752948732,-628.53695149032399,343.04880814860678,0.0093302793156443391,0.0093302793156443391,271.5,0.49999975067561514,1
138.7478750476059,-628.05901615001858,342.79841882078892,0.006726854574624368,0.006726854574624368,272,0.49999959074596229,1
138.59937833355613,-627.58157650293208,342.66817345679453,0.002366048461788926,0.002366048461788926,272.5,0.49999989069364753,1
138.45030366152542,-627.1043168876364,342.65056380357402,0.00022242424441124744,0.00022242424441124744,273,0.49999999823324282,1
138.30112342294183,-626.62709026225605,342.62458939075458,0.0015909330087531866,0.0015909330087531866,273.5,0.49999999555577923,1
138.15156362132691,-626.14998247714061,342.55941041866663,0.0029594026747672745,0.0029594026747672745,274,0.49999997287684844,1
138.00120230730295,-625.67312679044926,342.41736531555341,0.0071978140012774914,0.0071978140012774914,274.5,0.49999987068487783,1
137.84912583766152,-625.19681567773011,342.14668886765867,0.011698934999481044,0.011698934999481044,275,0.49999952871812847,1
137.6948782767997,-624.72120290013129,341.99094192988605,0.0025521866726596486,-0.0025521866726596486,275.5,0.49999982424706013,1
137.54123856267984,-624.24539387625703,342.29543581631424,0.018705708812836844,-0.018705708812836844,276,0.49999938895463802,1
137.39105942887912,-623.76848156282597,342.65161752415048,0.0019947876684212485,-0.0019947876684212485,276.5,0.49999912693053544,1
137.24135287391198,-623.29142023660768,342.40107002943506,0.019487014092833561,0.019487014092833561,277,0.49999956157309106,1
137.08789173410432,-622.81555460826701,341.9135905291389,0.0097318854418042954,0.0097318854418042954,277.5,0.499998417664624,1
136.93212169786912,-622.3404381445788,341.8560099694119,0.0057117830128241807,-0.0057117830128241807,278,0.49999995825630239,1
136.77737757335078,-621.86498688415986,342.08334606192301,0.0067110475529952324,-0.0067110475529952324,278.5,0.4999996451067778,1
136.62421938889071,-621.38902213541246,342.22503275657238,0.0031805333022149906,-0.0031805333022149906,279,0.49999987151726449,1
136.47178246161371,-620.91282577186985,342.24592219047452,0.0024365343317836012,0.0024365343317836012,279.5,0.49999999344885987,1
136.31876050920866,-620.4368172596769,342.08009981941927,0.0091401377470185369,0.0091401377470185369,280,0.49999982159796685,1
136.1636762109261,-619.96147707749435,341.79481468523642,0.0067069581332773022,0.0067069581332773022,280.5,0.4999994283708063,1
136.00705616123724,-619.48664012182883,341.74262868744893,0.003063627744439482,-0.003063627744439482,281,0.49999997443024075,1
135.85112456165243,-619.011576898827,341.93690588837501,0.0073256159250986224,-0.0073256159250986224,281.5,0.49999972959788908,1
135.69683551043391,-618.53597757395835,342.1005537319204,0.0040991592949368881,-0.0040991592949368881,282,0.49999982914139868,1
135.54351889390199,-618.06006373384923,342.16826854723627,2.9989131797872966e-05,2.9989131797872966e-05,282.5,0.49999996811220038,1
135.39014391992728,-617.58416872801615,342.07345731558274,0.006589156837982702,0.006589156837982702,283,0.49999993921860653,1
135.23520330332497,-617.10878162502809,341.79453202915084,0.010947455468459596,0.010947455468459596,283.5,0.49999949236023439,1
135.07815453734003,-616.63408641940953,341.64870535307591,0.00076670400334276291,-0.00076670400334276291,284,0.49999985313461676,1
134.9212877868849,-616.15933113277913,341.83846039567737,0.012480765157224172,-0.012480765157224172,284.5,0.49999975958180304,1
134.76691955161758,-615.68375812473209,342.1842091974197,0.010862068367364978,-0.010862068367364978,285,0.49999923804187424,1
134.61513624166719,-615.20735352434622,342.4600946009121,0.0083984978656596876,-0.0083984978656596876,285.5,0.49999951644808882,1
134.46535545857662,-614.73031532025766,342.66574441620276,0.0059655895853309984,-0.0059655895853309984,286,0.49999973114318658,1
134.31699821882697,-614.25283232452978,342.80192696386223,0.0035417412390708566,-0.0035417412390708566,286.5,0.49999988179539645,1
134.16949707944809,-613.77508408454901,342.87486183299512,0.0018375759311955245,-0.0018375759311955245,287,0.49999996692278809,1
134.02243798662644,-613.29719956369274,342.90995176291131,0.00061216328022147622,-0.00061216328022147622,287.5,0.49999999205554779,1
133.87553835682496,-612.819265992645,342.92145749977686,0.0013407703872002222,-0.0013407703872002222,288,0.49999999957025992,1
133.72899769248528,-612.34122228908336,343.01031153222027,0.0048624372854839627,-0.0048624372854839627,288.5,0.49999994882004062,1
133.58360936306971,-611.86282703411314,343.18635007630229,0.0048664534702049442,-0.0048664534702049442,289,0.499999786308229,1
133.43918639138832,-611.38413924710812,343.19096161237121,0.0045444696393757648,0.0045444696393757648,289.5,0.499999992177043,1
133.29367784313402,-610.90578079024976,342.93113997939622,0.010717648234914241,0.010717648234914241,290,0.49999955086278247,1
133.14642007212998,-610.42795748480205,342.90576547091598,0.0089462551423388371,-0.0089462551423388371,290.5,0.49999996235005506,1
133.00130178873519,-609.94948197517033,343.44377615459166,0.028614378454543638,-0.028614378454543638,291,0.49999812948928829,1
132.86137924298754,-609.46946102457218,343.93098896786933,0.0040647250386148101,-0.0040647250386148101,291.5,0.4999984318191919,1
132.72243230042008,-608.98915562531283,343.67611119801307,0.021859490998598859,0.021859490998598859,292,0.49999952940630699,1
132.57912366474602,-608.51013574937645,343.04445944728189,0.018150966753492901,0.018150966753492901,292.5,0.49999740659414688,1
132.43147674215618,-608.03243357240501,342.64548662210342,0.0097032556258035592,0.0097032556258035592,293,0.49999898363246503,1
132.28158654015166,-607.55542957165721,342.5248586323163,0.002257699647345558,-0.002257699647345558,293.5,0.49999988938634632,1
132.13223918959571,-607.07825566247482,342.78023961035569,0.015571818745146666,-0.015571818745146666,294,0.49999957072231033,1
131.98636158318209,-606.60001090376568,343.2730759020485,0.012799421699312112,-0.012799421699312112,294.5,0.49999832528292432,1
131.84349292588365,-606.1208571627393,343.46171035522804,0.00037032108596762962,-0.00037032108596762962,295,0.49999976077777597,1
131.70074187612104,-605.64166828235875,343.31453628406155,0.0092996465393683329,0.0092996465393683329,295.5,0.49999984528866576,1
131.55578933274063,-605.16314148098479,342.94722067252832,0.016344262417817366,0.016344262417817366,296,0.49999913946490293,1
131.40698567039584,-604.68579922370975,342.42465803991945,0.015641628563406378,0.015641628563406378,296.5,0.49999816050426943,1
131.25459607515018,-604.2095882559164,342.14003313284763,0.0042293812280574782,0.0042293812280574782,297,0.49999947458554023,1
131.10119477475249,-603.73370169265127,342.17754136370621,0.0062662061732336339,-0.0062662061732336339,297.5,0.49999998006000312,1
130.94925979330111,-603.25734556905434,342.48452334051694,0.015165486357226116,-0.015165486357226116,298,0.49999939507655683,1
130.80090961637453,-602.77986221160722,343.00633016164898,0.014300884619044558,-0.014300884619044558,298.5,0.49999813162962564,1
130.65548499068296,-602.30147783923712,343.05607139264697,0.010828246846671464,0.010828246846671464,299,0.49999992948546124,1
130.50749369643333,-601.82388408282816,342.42008943424457,0.024909276350291946,0.024909276350291946,299.5,0.49999721932677538,1
130.35454103247412,-601.34785395353981,342.07860458245176,0.0010676750264069614,-0.0010676750264069614,300,0.4999992014018621,1
130.20183602520024,-600.87174459544292,342.46644517292123,0.020579168323231076,-0.020579168323231076,300.5,0.49999894011282681,1
130.05308478764667,-600.39438506507622,342.84925932162673,0.0061463292571272768,-0.0061463292571272768,301,0.49999905190473382,1
129.90580156476818,-599.91656958955559,342.82039022298125,0.0071604632605719058,0.0071604632605719058,301.5,0.4999999763884776,1
129.7570963023087,-599.43919521079727,342.55531834120461,0.011345183638207223,0.011345183638207223,302,0.4999995525778434,1
129.60568606062418,-598.96267239056647,342.17224138054786,0.013895652874915744,0.013895652874915744,302.5,0.49999905948679252,1
129.45159387643682,-598.48700927583081,342.0049953859384,0.0022194697402701212,-0.0022194697402701212,303,0.49999979994761495,1
129.29802967333441,-598.01117583519419,342.29856579354964,0.017039616660740033,-0.017039616660740033,303.5,0.49999942770223327,1
129.1475486038326,-597.53435845993658,342.61252287398969,0.0048788196368757582,-0.0048788196368757582,304,0.49999936162555725,1
128.99823098219983,-597.05717481863542,342.57821995618951,0.0068789068481636467,0.0068789068481636467,304.5,0.49999997965550902,1
128.8480896476203,-596.58024972080932,342.51834526157609,0.0026989310328189168,-0.0026989310328189168,305,0.49999996928575363,1
128.69859213531987,-596.10312270017857,342.73286227759507,0.012277189703031684,-0.012277189703031684,305.5,0.49999969999989924,1
128.55120605213662,-595.62533917206781,342.92356539291285,0.00081074737446747483,-0.00081074737446747483,306,0.49999975725000889,1
128.40401363472347,-595.14749583143737,342.77928220296292,0.010883700060162345,0.010883700060162345,306.5,0.49999986592877105,1
128.25485191782292,-594.67026383900691,342.52961568808678,0.0063252245562108525,0.0063252245562108525,307,0.49999959238770159,1
128.10418154827798,-594.19350566429978,342.41691501689684,0.0015428061707761832,0.0015428061707761832,307.5,0.49999991740887539,1
127.95297693938686,-593.71691657819792,342.37861422831668,0.0013175823769654817,0.0013175823769654817,308,0.4999999907413164,1
127.80145838027933,-593.24042721814055,342.34130937650622,0.0012867833500155529,0.0012867833500155529,308.5,0.49999998400190498,1
127.64976432634775,-592.76399367737417,342.35461410829959,0.002395160732699382,-0.002395160732699382,309,0.50000000476538575,1
127.49864099969234,-592.28737890508535,342.47867571456783,0.0062659862305530327,-0.0062659862305530327,309.5,0.49999990102331732,1
127.34869206141144,-591.81039333741148,342.59146263933326,0.0010884711168223531,-0.0010884711168223531,310,0.49999991586072079,1
127.19900264796186,-591.33332619305236,342.54058795595057,0.0046401815840924794,0.0046401815840924794,310.5,0.49999998072584928,1
127.04834707701623,-590.85656342575896,342.38095735860782,0.0061375374229097066,0.0061375374229097066,311,0.49999983733418252,1
126.89622928038307,-590.38026525964221,342.18942940496879,0.0072336618763422459,0.0072336618763422459,311.5,0.49999976709865218,1
126.74252959716736,-589.90447515072628,342.02219342763766,0.0040429408269547122,0.0040429408269547122,312,0.49999982036280899,1
126.58786853565661,-589.42899651917844,341.95837113365189,0.00041271784389285588,0.00041271784389285588,312.5,0.4999999730062421,1
126.43317643365258,-588.95352799092666,342.0263640932468,0.0054454077255387387,-0.0054454077255387387,313,0.49999996778034039,1
126.27977979544083,-588.4776403063463,342.27097725007434,0.011631852219123245,-0.011631852219123245,313.5,0.4999996169497718,1
126.12872810849859,-588.00100312753693,342.5095807448875,0.0025347113030002194,-0.0025347113030002194,314,0.49999961235130053,1
125.97827738535557,-587.52417558703189,342.40926045574975,0.0095384598861832561,0.0095384598861832561,314.5,0.49999992347834016,1
125.82598055325776,-587.04793483756418,342.16537664606494,0.0030374040631963432,0.0030374040631963432,315,0.49999957652040994,1
125.6729738415726,-586.57192130666579,342.25531467273981,0.0093163216878942492,-0.0093163216878942492,315.5,0.49999993541906429,1
125.52182595951379,-586.09531473158199,342.51464972693992,0.0033766056833791679,-0.0033766056833791679,316,0.49999950966372564,1
125.3714561004273,-585.61846168517434,342.4162120042605,0.01024898037316155,0.01024898037316155,316.5,0.49999992238994756,1
125.21891683792713,-585.14229892661785,342.08391506602305,0.0064655917823944102,0.0064655917823944102,317,0.49999919923957487,1
125.06489559376577,-584.66661264635934,342.10087641581345,0.0076497426501704177,-0.0076497426501704177,317.5,0.49999998087919389,1
124.9125526629727,-584.19038699366024,342.42405683580319,0.0086846748345513064,-0.0086846748345513064,318,0.49999924085072872,1
124.76217181645339,-583.71353739947506,342.51740755398765,0.0021674656126084127,0.0021674656126084127,318.5,0.49999993447443369,1
124.61133397611144,-583.23683232322469,342.34795738821799,0.0055141303745169972,0.0055141303745169972,319,0.49999978380184656,1
124.45929480115906,-582.76050885005907,342.27489362299013,0.00041331262117128595,-0.00041331262117128595,319.5,0.49999996180875866,1
124.3073397702013,-582.28415853127433,342.3555583813046,0.0028413860445965838,-0.0028413860445965838,320,0.49999995763969618,1
124.1559259035333,-581.80763588769048,342.36561386273581,0.0021393812891765396,0.0021393812891765396,320.5,0.49999998886749253,1
124.00400694704533,-581.33127413192267,342.2412787109609,0.0041767610748020545,0.0041767610748020545,321,0.49999989169857589,1
123.85140089394378,-580.85513194675013,342.26449338923391,0.0057974573113902111,-0.0057974573113902111,321.5,0.49999998794410916,1
123.70017540414632,-580.37855011927911,342.57113836658579,0.013540241214496785,-0.013540241214496785,322,0.49999938703972391,1
123.55119820239753,-579.90126015927751,342.65942347878052,0.0073766006820567423,0.0073766006820567423,322.5,0.49999991255922066,1
123.40046202027605,-579.42452447939331,342.14845120779177,0.028296243145206089,0.028296243145206089,323,0.49999830507233695,1
123.2446101412868,-578.94943645087073,341.66954777999479,0.0015832780526828401,0.0015832780526828401,323.5,0.49999844302752611,1
123.08838288915737,-578.47447120157187,342.06184078131514,0.028972735894517994,-0.028972735894517994,324,0.49999894234832243,1
122.93787077349735,-577.99766680158461,342.79378927393299,0.01249362733244962,-0.01249362733244962,324.5,0.49999633279421712,1
122.79031902181723,-577.51993424798707,342.74222521659078,0.016093641175569683,0.016093641175569683,325,0.49999991219069984,1
122.63936545140039,-577.04326843737385,342.1220784541876,0.016897609740362529,0.016897609740362529,325.5,0.49999727542171707,1
122.48447852556492,-576.56786378166328,341.86102122375945,0.0013282734228378939,0.0013282734228378939,326,0.4999995464658486,1
122.32922520869475,-576.09257834993798,342.00755885138022,0.0086107049295162611,-0.0086107049295162611,326.5,0.49999983400946452,1
122.17595239864514,-575.6166509691036,342.30795099061822,0.012360654420134369,-0.012360654420134369,327,0.49999942612804671,1
122.02560098647291,-575.13979305696375,342.68851078044895,0.0098566903557104624,-0.0098566903557104624,327.5,0.49999901551158965,1
121.87732585077065,-574.66228447213291,342.73022372567902,0.0069445830079453629,0.0069445830079453629,328,0.49999996445467837,1
121.72739689534284,-574.18529383250927,342.29864750375367,0.019604774297886741,0.019604774297886741,328.5,0.49999876196270759,1
121.57357988410811,-573.70954235984095,341.9333153992992,0.0059005183536310615,0.0059005183536310615,329,0.49999913669051355,1
121.41835963684132,-573.23424597458768,341.96054780362829,0.0078015730812983006,-0.0078015730812983006,329.5,0.49999997899639292,1
121.26456319363815,-572.7584874017648,342.22201584215139,0.010281407830384819,-0.010281407830384819,330,0.49999956555622166,1
121.11321458841778,-572.28194472976554,342.54959560799955,0.012587994801070224,-0.012587994801070224,330.5,0.49999931853787849,1
120.96464496914858,-571.80452824584609,342.8441795599407,0.0063708531509172892,-0.0063708531509172892,331,0.49999943088748566,1
120.81759392690599,-571.32664127359112,342.90927557402949,0.0018262246020249488,0.0018262246020249488,331.5,0.49999996727564933,1
120.67017780163997,-570.84886688071015,342.78072657465253,0.0054009025298005211,0.0054009025298005211,332,0.49999988448121685,1
120.5214879978908,-570.37148740064129,342.6150385182417,0.0061662664181644598,0.0061662664181644598,332.5,0.4999998257297516,1
120.37137111299246,-569.89455475324053,342.46222469804576,0.0016045421978799353,0.0016045421978799353,333,0.49999982928824799,1
120.22094632598348,-569.41771904172242,342.57261300364416,0.0093113556391711226,-0.0093113556391711226,333.5,0.49999991232566993,1
120.072732497,-568.94019254567945,342.97926248669705,0.01543887163390314,-0.01543887163390314,334,0.49999889352379384,1
119.92786028695572,-568.46164117558612,343.29229840409698,0.0064153292385417887,-0.0064153292385417887,334.5,0.49999937106092079,1
119.78452369392943,-567.98262698461531,343.3467533991336,0.0026911468369211276,0.0026911468369211276,335,0.49999997405180868,1
119.64051000977138,-567.503816229932,343.12532274220843,0.012768010170560425,0.012768010170560425,335.5,0.49999968002507317,1
119.49344291158035,-567.0259359015198,342.61518664906725,0.022845784695863302,0.022845784695863302,336,0.49999833965092333,1
119.34189764066689,-566.54945616419843,342.21904928953808,0.00061693100189157764,0.00061693100189157764,336.5,0.49999890921288531,1
119.19020862259059,-566.07302200236359,342.58882627414806,0.026434852558791629,-0.026434852558791629,337,0.49999906876735556,1
119.044235754867,-565.5948095010981,343.41688079869743,0.020738672234291537,-0.020738672234291537,337.5,0.49999527445571179,1
118.90316203041353,-565.1151245611602,343.70389890310094,0.00069899098583485573,0.00069899098583485573,338,0.49999943733408292,1
118.76201065831808,-564.63546240209132,343.4450964496508,0.012049675589943113,0.012049675589943113,338.5,0.49999949668679455,1
118.61809709129639,-564.15662200776546,343.09858542842818,0.012141192072397233,0.012141192072397233,339,0.49999923801046664,1
118.47128734505216,-563.67866160475717,342.7613521265875,0.0087957226474187286,0.0087957226474187286,339.5,0.49999924843558358,1
118.32262379986095,-563.20127379861754,342.71188327357447,0.0053421082408212101,-0.0053421082408212101,340,0.49999996711962907,1
118.17523618572034,-562.72349134654178,343.06743967822842,0.019337612481422798,-0.019337612481422798,340.5,0.49999918031291379,1
118.03139761969882,-562.24462851462772,343.4312207074359,0.0060592559892991048,-0.0060592559892991048,341,0.4999991448631449,1
117.88901029155184,-561.76533128770632,343.41462779159843,0.0072176095028609272,0.0072176095028609272,341.5,0.49999998295138293,1
117.74518973593426,-561.28646261915128,343.15812020434953,0.0075101618480241765,0.0075101618480241765,342,0.49999955394162476,1
117.59958199610776,-560.80813404558273,342.99910068301062,0.0035915040034792925,0.0035915040034792925,342.5,0.49999983818947685,1
117.45308094330497,-560.3300781765131,342.92628989979994,0.0034872991697329847,0.0034872991697329847,343,0.49999997242424948,1
117.30570097511136,-559.8522926761317,342.76792722114942,0.0075684639210363211,0.0075684639210363211,343.5,0.49999983939942788,1
117.15651834040443,-559.37506728988797,342.50160670086359,0.0079667064946972871,0.0079667064946972871,344,0.49999952777335716,1
117.00592916765243,-558.89828340759163,342.52572482450802,0.0096506813359471047,-0.0096506813359471047,344.5,0.49999996936769464,1
116.85764301663706,-558.42078009303668,343.05459613079609,0.027271700481505918,-0.027271700481505918,345,0.49999819799067069,1
116.71464086352402,-557.94166790610814,343.58577814333961,0.00527729966968644,-0.00527729966968644,345.5,0.49999810345481999,1
116.5729004171563,-557.46217940251438,343.34860339125049,0.021836869980953248,0.021836869980953248,346,0.49999957921492366,1
116.42630877888391,-556.98415575626666,342.57292669009189,0.019504789396296018,0.019504789396296018,346.5,0.49999571476498805,1
116.27523130119421,-556.50752666995447,342.37224369351145,0.005493104864458519,-0.005493104864458519,347,0.49999969018377471,1
116.12544433723649,-556.0304918508923,342.857411965952,0.021439587979565505,-0.021439587979565505,347.5,0.49999835316663643,1
115.98008300607447,-555.55208933826657,343.2742820629602,0.0076635595332809172,-0.0076635595332809172,348,0.49999888068255832,1
115.83655560689223,-555.07313227748216,343.29652377488759,0.0061107266793690345,0.0061107266793690345,348.5,0.49999998039125643,1
115.69209403336406,-554.59445630397295,343.13867035323074,0.0029609126513381002,0.0029609126513381002,349,0.49999983384120061,1
115.54692508332514,-554.11599421243864,343.1305109734954,0.0023912839126545089,-0.0023912839126545089,349.5,0.49999999709079063,1
115.40223998279663,-553.63738564744688,343.21673288943833,9.6961362024138514e-05,-9.6961362024138514e-05,350,0.49999993679841104,1
115.25752228888052,-553.15878697990433,343.09266426343214,0.0087586823624144147,0.0087586823624144147,350.5,0.4999998955058817,1
115.11071774299035,-552.68082512184151,342.72897556184427,0.012466063232777779,0.012466063232777779,351,0.49999911245610301,1
114.96150448603547,-552.20360890788481,342.63123909673328,0.0056425982395834334,-0.0056425982395834334,351.5,0.49999991091423668,1
114.81363854517433,-551.72597462306396,343.05201177825006,0.022889332745824144,-0.022889332745824144,352,0.4999988465017452,1
114.66985363939021,-551.24709576631119,343.43045666852282,0.0035316696572684574,-0.0035316696572684574,352.5,0.49999905857530258,1
114.52691442099326,-550.76796305966639,343.2543812598708,0.015824458085264212,0.015824458085264212,353,0.49999977073265406,1
114.38064117147123,-550.28983916621416,342.77181221710384,0.008756376795788343,0.008756376795788343,353.5,0.49999832101282832,1
114.23234119809159,-549.81233831364989,342.82128985330115,0.012210785289992573,-0.012210785289992573,354,0.49999994630400846,1
114.0867957659823,-549.33399269229187,343.34483674903549,0.014202311203254195,-0.014202311203254195,354.5,0.49999800627629121,1
113.9444022668941,-548.85469741754503,343.46853328685421,0.005566276568602287,0.005566276568602287,355,0.49999986897721893,1
113.80070380151591,-548.37579285332538,343.06141974652644,0.016623122167359762,0.016623122167359762,355.5,0.49999883058109029,1
113.65347586380864,-547.89796101008403,342.74046163132311,0.0057841656921913892,0.0057841656921913892,356,0.49999933605651853,1
113.50486606730186,-547.42055644622701,342.72878126750322,0.0041614669339088729,-0.0041614669339088729,356.5,0.499999989209298,1
