x,y,heading,curvature,signed_curvature,dist_origin,p2p_distance,direction
130.35265511261096,-613.42580204526746,162.8877186784398,0.0017075067390813908,0.0017075067390813908,237,0.49999995076319154,1
130.49987438303916,-613.90363725192788,162.87740203100719,0.00098726930630659189,-0.00098726930630659189,237.5,0.49999999830961223,1
130.64694911421824,-614.38151696231841,162.90847666594783,0.00095772811892801298,-0.00095772811892801298,238,0.49999999415434659,1
130.79379505610623,-614.85946702857711,162.93198714035373,0.00068361163034160453,-0.00068361163034160453,238.5,0.49999999648566607,1
130.9404918315613,-615.33746290237536,162.93686110310614,0.0011795409775872874,0.0011795409775872874,239,0.49999999929706734,1
131.08748994131028,-615.81536614353581,162.85110006760135,0.0048077321514430234,0.0048077321514430234,239.5,0.49999995218143117,1
131.23563593720544,-616.29291460723232,162.6630532230491,0.0072598465756595447,0.0072598465756595447,240,0.49999977127861195,1
131.38516568444493,-616.77003178246275,162.57450810201397,0.0010781968272562878,-0.0010781968272562878,240.5,0.49999994420936816,1
131.53443817020698,-617.24722940982417,162.72482858523134,0.0094161300835238701,-0.0094161300835238701,241,0.49999985056492907,1
131.68194031297767,-617.72497713153427,162.90279453709005,0.00035883280184698639,0.00035883280184698639,241.5,0.49999976772108456,1
131.82953385308645,-618.2026965590909,162.6932493808178,0.014270529791937164,0.014270529791937164,242,0.49999970454677883,1
131.98015874745295,-618.67946793549584,162.27865333172502,0.0087591694422741607,0.0087591694422741607,242.5,0.49999880416055104,1
132.13283935858487,-619.1555861959622,162.22846208667733,0.0052549796390282053,-0.0052549796390282053,243,0.49999996696513466,1
132.28435904820867,-619.63207460821991,162.50749999945913,0.0081415706365716382,-0.0081415706365716382,243.5,0.49999942335923131,1
132.43409748308542,-620.10912633338194,162.58981885351685,0.0023946144450021885,0.0023946144450021885,244,0.49999994735940345,1
132.58440601787831,-620.58599846606899,162.37296353834498,0.011400096695289113,0.011400096695289113,244.5,0.49999968656498012,1
132.7370920541789,-621.06211443198788,162.07565550611525,0.0093558852181376273,0.0093558852181376273,245,0.49999943868375202,1
132.89200371901268,-621.53751112319014,161.83690972074723,0.007311771301923219,0.007311771301923219,245.5,0.49999963790750113,1
133.04845413793134,-622.01240395294371,161.74849277733944,0.0029237110869054185,-0.0029237110869054185,246,0.49999993333117621,1
133.20420572213666,-622.48752603328217,162.01156261653543,0.015442505754020588,-0.015442505754020588,246.5,0.49999954720739936,1
133.35634825426604,-622.96381427327935,162.56623764790834,0.014502591157181437,-0.014502591157181437,247,0.49999783763768157,1
133.50546072487097,-623.44106200896931,162.60672674796115,0.011675742740487929,0.011675742740487929,247.5,0.49999993011109345,1
133.65728887829343,-623.91744981931708,161.97283706910102,0.021381429820423802,0.021381429820423802,248,0.49999713401140561,1
133.81356346091914,-624.39240013200038,161.72176470887871,0.003852175121835963,-0.003852175121835963,248.5,0.49999954469258895,1
133.96893471749172,-624.86764571134358,162.17035192828718,0.020485245642010607,-0.020485245642010607,249,0.49999858805221098,1
134.12039986312911,-625.34415145473622,162.46473978388849,6.7340951798194122e-05,-6.7340951798194122e-05,249.5,0.49999941382878016,1
134.27184860733323,-625.82066242759436,162.17624821788348,0.018140605164950814,0.018140605164950814,250,0.49999942937488623,1
134.42650010602648,-626.29614349413009,161.85558147330465,0.0042462192715235023,0.0042462192715235023,250.5,0.49999933068158231,1
134.58216097151481,-626.77129572259503,161.93294656980356,0.0096473211259543307,-0.0096473211259543307,251,0.49999994525976688,1
134.73607253049659,-627.24701701903632,162.20792513203688,0.0092888482546600107,-0.0092888482546600107,251.5,0.49999951987575453,1
134.88777300426926,-627.72344807021261,162.46509035090577,0.0086647102381061814,-0.0086647102381061814,252,0.49999958026762481,1
135.03758734679775,-628.20047582224242,162.63457385955235,0.0027748076347998223,-0.0027748076347998223,252.5,0.49999981343382399,1
135.18673986220512,-628.67771111318984,162.62362234826816,0.003539376479438589,0.003539376479438589,253,0.49999999577801241,1
135.33667281991561,-629.15470162633562,162.47571714349635,0.003995608238835751,0.003995608238835751,253.5,0.49999984143886406,1
135.48751040249329,-629.63140699547364,162.431061165274,0.00087801880681020051,-0.00087801880681020051,254,0.49999998528289108,1
135.63814164523765,-630.10817756085351,162.52191941760827,0.0046513434530591671,-0.0046513434530591671,254.5,0.49999994330334618,1
135.78773160870051,-630.58527578329404,162.66445892447086,0.0052998126796683269,-0.0052998126796683269,255,0.49999987102471766,1
135.9360567697905,-631.06276869613066,162.82557747224723,0.0059484020586714342,-0.0059484020586714342,255.5,0.49999983522154673,1
136.08308429043345,-631.54066283176383,162.94922267757627,0.0016446436461160386,-0.0016446436461160386,256,0.49999989669897182,1
136.22972111042986,-632.01867709223768,162.91585773475322,0.0039739204480407353,0.0039739204480407353,256.5,0.49999999019502861,1
136.37727388887362,-632.49640921771504,162.75632185124482,0.0025807879799365913,0.0025807879799365913,257,0.49999980613954942,1
136.52521802702469,-632.97402035326343,162.89188153408338,0.012045064356836693,-0.012045064356836693,257.5,0.49999986481306524,1
136.67033071518037,-633.45249767279859,163.3960951878789,0.016432471690753826,-0.016432471690753826,258,0.49999823757021145,1
136.81184483483281,-633.93205301577711,163.6493236413217,0.0012467673752738237,-0.0012467673752738237,258.5,0.49999957304007753,1
136.95305736434969,-634.4116974644727,163.47426462615005,0.010613510961845101,0.010613510961845101,259,0.49999977565699227,1
137.0962180849512,-634.89076404266405,163.28991515877505,0.0022564242966891614,0.0022564242966891614,259.5,0.49999977826306491,1
137.23991925966132,-635.36966898843184,163.34498125516239,0.006100748234946632,-0.006100748234946632,260,0.49999997469392127,1
137.3827299395135,-635.84884021320738,163.42558748339553,0.0011351411498127075,0.0011351411498127075,260.5,0.49999995293273064,1
137.52581258667681,-636.32793019977214,163.27952052573858,0.0090623176810225962,0.0090623176810225962,261,0.49999985914586159,1
137.67078991078208,-636.80644998592857,163.04580162790631,0.0032282155311289841,0.0032282155311289841,261.5,0.49999961024776385,1
137.81652012152051,-637.28474138319234,163.11840413784412,0.0082968513885255182,-0.0082968513885255182,262,0.49999995501840028,1
137.96035369630525,-637.76360578097319,163.44674871419872,0.0077138007095539666,-0.0077138007095539666,262.5,0.49999920869674946,1
138.10254915922448,-638.24295995491264,163.42867338810322,0.0089758570395075538,0.0089758570395075538,263,0.49999997374797839,1
138.24688621098878,-638.72167204465404,162.94846138048231,0.019353198215218772,0.019353198215218772,263.5,0.49999844937418958,1
138.39505850202855,-639.19921202569606,162.66568315466196,0.00038913796985110444,0.00038913796985110444,264,0.49999946132529144,1
138.5433237348654,-639.6767232391104,162.92616215229748,0.018574636347115061,-0.018574636347115061,264.5,0.49999953820439236,1
138.68814057085117,-640.15529081136879,163.35099575830228,0.009420710140772795,-0.009420710140772795,265,0.49999883720086408,1
138.83070210930512,-640.63453617204004,163.46444262725515,0.001500357145990748,0.001500357145990748,265.5,0.49999990797127092,1
138.97352264018693,-641.11370434842081,163.31251112644253,0.0080547277753782159,0.0080547277753782159,266,0.49999984529740726,1
139.11826847615359,-641.59229399632659,163.0077141130688,0.013224187682704756,0.013224187682704756,266.5,0.49999940811191368,1
139.26611224147118,-642.06993519742855,162.61023096388391,0.0089706283894097506,0.0089706283894097506,267,0.49999889593218649,1
139.41591032119729,-642.54696822335427,162.60798205429677,0.0088137332687933632,-0.0088137332687933632,267.5,0.49999997251347883,1
139.56362223929841,-643.02464971688892,163.08864147719294,0.018984794263133261,-0.018984794263133261,268,0.49999842001210709,1
139.70733205521998,-643.50355126134741,163.44009192966431,0.0055515370192576246,-0.0055515370192576246,268.5,0.49999920047630331,1
139.84971083076826,-643.98285102407135,163.41040303525381,0.0059320765590209299,0.0059320765590209299,269,0.49999997827385251,1
139.99312184498032,-644.46184281810474,163.26077797146189,0.0045136747713897564,0.0045136747713897564,269.5,0.49999985774863853,1
140.13761351511104,-644.94050980224506,163.15179036013791,0.00309507673277258,0.00309507673277258,270,0.4999999244431465,1
140.28286813631811,-645.41894585508146,163.07378640613655,0.0024869527883317889,0.0024869527883317889,270.5,0.49999996163568372,1
140.42871775565101,-645.89720087262731,163.00890428869292,0.0020426644079912927,0.0020426644079912927,271,0.49999997326732853,1
140.57496164416366,-646.37533549777299,163.01115994063056,0.0045097641736108456,-0.0045097641736108456,271.5,0.49999999469050749,1
140.72010568240773,-646.85380463435774,163.28742335243368,0.014777450505462817,-0.014777450505462817,272,0.49999950650170782,1
140.86181893774867,-647.33329988700643,163.77331497535005,0.012249303235213243,-0.012249303235213243,272.5,0.49999834404921256,1
141.00076691918338,-647.81360538118759,163.87389806766956,0.0052269600294859555,0.0052269600294859555,273,0.49999990928537369,1
141.14092423037837,-648.29355853616789,163.51968145880113,0.013646942969609967,0.013646942969609967,273.5,0.49999910285615773,1
141.28407695816801,-648.77262722982994,163.24537193055602,0.0055035630984073399,0.0055035630984073399,274,0.49999951672043802,1
141.4285479827337,-649.25130050732957,163.20350708307433,0.0022957181596417711,-0.0022957181596417711,274.5,0.4999999835313052,1
141.57251557145878,-649.73012529858647,163.35695159827196,0.0084167978361148459,-0.0084167978361148459,275,0.4999998473255009,1
141.71446665673074,-650.20955120532392,163.68575179294405,0.01453751228303286,-0.01453751228303286,275.5,0.4999993106604339,1
141.85351867915699,-650.68982616588653,163.96008454723813,0.0031782344142710834,-0.0031782344142710834,276,0.49999950268400167,1
141.99180782837456,-651.17032178559487,163.86601945681196,0.0097456072445253859,0.0097456072445253859,276.5,0.49999992935021192,1
142.13243640301775,-651.65013656349947,163.40166487946777,0.022672725047392182,0.022672725047392182,277,0.49999861709991011,1
