8.988,-63.462,1.945,10
8.991,-63.229,358.748,10
8.974,-63.008,355.715,10
8.957,-62.808,353.265,10
8.931,-62.597,351.09,10
8.895,-62.386,349.014,10
8.85,-62.186,347.574,10
8.804,-61.986,346.377,10
8.749,-61.775,345.212,10
8.695,-61.552,344.246,10
8.64,-61.352,343.521,10
8.575,-61.141,342.993,10
8.511,-60.929,342.686,10
8.446,-60.729,342.477,10
8.391,-60.529,342.356,10
8.327,-60.329,342.312,10
8.262,-60.129,342.224,10
8.198,-59.917,342.147,10
8.143,-59.717,342.059,10
8.069,-59.495,341.982,10
8.004,-59.294,341.96,10
7.94,-59.083,341.927,10
7.875,-58.883,341.851,10
7.811,-58.683,341.796,10
7.737,-58.471,341.686,10
7.673,-58.26,341.664,10
7.608,-58.048,341.697,10
7.534,-57.848,341.631,10
7.479,-57.637,341.653,10
7.405,-57.437,341.686,10
7.341,-57.236,341.708,10
7.276,-57.036,341.84,10
7.212,-56.836,341.895,10
7.157,-56.636,342.015,10
7.092,-56.435,342.191,10
7.028,-56.235,342.29,10
6.973,-56.035,342.587,10
6.908,-55.835,342.949,10
6.853,-55.635,343.235,10
6.789,-55.434,343.597,10
6.734,-55.223,343.971,10
6.669,-55.012,344.279,10
6.614,-54.801,344.608,10
6.56,-54.589,344.938,10
6.505,-54.389,345.245,10
6.459,-54.189,345.542,10
6.404,-53.978,345.828,10
6.359,-53.778,346.069,10
6.304,-53.556,346.3,10
6.259,-53.356,346.443,10
6.213,-53.156,346.553,10
6.168,-52.945,346.663,10
6.113,-52.733,346.718,10
6.068,-52.511,346.75,10
6.013,-52.278,346.783,10
5.968,-52.056,346.827,10
5.922,-51.855,346.882,10
5.877,-51.655,346.926,10
5.831,-51.455,346.926,10
5.786,-51.244,346.937,10
5.741,-51.033,346.981,10
5.686,-50.822,347.058,10
5.641,-50.6,347.124,10
5.586,-50.366,347.146,10
5.541,-50.144,347.135,10
5.486,-49.9,347.091,10
5.432,-49.666,347.014,10
