6.4541,-66.8646,0,0
6.51457,-67.0551,0,0
6.57503,-67.2456,0,0
6.6355,-67.436,0,0
6.69597,-67.6265,0,0
6.75643,-67.817,0,0
6.8169,-68.0075,0,0
6.87737,-68.198,0,0
6.93783,-68.3885,0,0
6.9983,-68.579,0,0
7.05877,-68.7694,0,0
7.11924,-68.9599,0,0
7.1797,-69.1504,0,0
7.24017,-69.3409,0,0
7.30064,-69.5314,0,0
7.3611,-69.7219,0,0
7.42157,-69.9124,0,0
7.48204,-70.1029,0,0
7.54251,-70.2933,0,0
7.60297,-70.4838,0,0
7.66344,-70.6743,0,0
7.72391,-70.8648,0,0
7.78437,-71.0553,0,0
7.84484,-71.2458,0,0
7.90531,-71.4363,0,0
7.96578,-71.6268,0,0
8.02624,-71.8172,0,0
8.08671,-72.0077,0,0
8.14718,-72.1982,0,0
8.20764,-72.3887,0,0
8.26811,-72.5792,0,0
8.32858,-72.7697,0,0
8.38904,-72.9602,0,0
8.44951,-73.1507,0,0
8.50998,-73.3411,0,0
8.57045,-73.5316,0,0
8.63091,-73.7221,0,0
8.69138,-73.9126,0,0
8.75185,-74.1031,0,0
8.81231,-74.2936,0,0
8.87278,-74.4841,0,0
8.93325,-74.6746,0,0
8.99371,-74.865,0,0
9.05418,-75.0555,0,0
9.11465,-75.246,0,0
9.17512,-75.4365,0,0
9.23558,-75.627,0,0
9.29605,-75.8175,0,0
9.35652,-76.008,0,0
9.41698,-76.1984,0,0
9.47745,-76.3889,0,0
9.53792,-76.5794,0,0
9.59839,-76.7699,0,0
9.65885,-76.9604,0,0
9.71932,-77.1509,0,0
9.77978,-77.3414,0,0
9.84025,-77.5319,0,0
9.90072,-77.7224,0,0
9.96119,-77.9128,0,0
10.0217,-78.1033,0,0
10.0821,-78.2938,0,0
10.1426,-78.4843,0,0
10.2031,-78.6748,0,0
10.2635,-78.8653,0,0
10.324,-79.0558,0,0
10.3845,-79.2462,0,0
10.4449,-79.4367,0,0
10.5054,-79.6272,0,0
10.5659,-79.8177,0,0
10.6263,-80.0082,0,0
10.6868,-80.1987,0,0
10.7473,-80.3892,0,0
10.8077,-80.5797,0,0
10.8682,-80.7701,161,0
10.9287,-80.9606,161,0
10.9891,-81.1511,161,0
11.0496,-81.3416,161,0
11.1101,-81.5321,161,0
11.1705,-81.7226,161,0
11.3166,-82.4853,161,0
